-3.02684e-07
-0.00152618
0.00152558
0.00457733
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
0.00152558
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00152618
-0.00152618
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
-0.00305206
0.00152558
-0.00152618
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
-0.00152618
0.00152558
-3.02684e-07
-0.00152618
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-0.00152618
0.00152558
0.00152558
-3.02684e-07
-0.00152618
-0.00152618
0.00457733
0.00305146
-3.02684e-07
-0.00152618
0.00152558
0.00457733
-0.00305206
-3.02684e-07
-0.00152618
0.00305146
0.00152558
-0.00152618
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00152618
-3.02684e-07
0.00305146
-0.00152618
0.00152558
-3.02684e-07
0.00305146
0.00457733
-0.00152618
-0.00305206
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00152618
0.00152558
-3.02684e-07
0.00305146
-3.02684e-07
-3.02684e-07
0.00457733
-0.00152618
0.00152558
0.00305146
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00305206
0.00152558
-3.02684e-07
0.00305146
0.00152558
0.00152558
-0.00152618
0.00152558
-0.00152618
-3.02684e-07
0.00152558
-0.00152618
-0.00305206
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
0.00152558
-0.00305206
-0.00305206
-0.00152618
-0.00152618
0.00152558
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00152618
-3.02684e-07
-3.02684e-07
0.00305146
-0.00152618
0.00152558
-0.00152618
-0.00152618
0.00152558
-0.00305206
-3.02684e-07
-0.00457794
0.00152558
-3.02684e-07
0.00152558
-0.00152618
-0.00457794
-3.02684e-07
-3.02684e-07
0.00305146
-0.00152618
-3.02684e-07
-0.00152618
-0.00305206
0.00305146
-3.02684e-07
-3.02684e-07
-0.00152618
-0.00305206
-0.00305206
-0.00305206
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
0.00152558
0.00152558
-0.00152618
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00152618
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00305206
-3.02684e-07
-0.00152618
-0.00305206
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00152618
0.00152558
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
0.00305146
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00152618
-3.02684e-07
0.00305146
-3.02684e-07
0.00152558
0.00305146
-0.00152618
0.00457733
0.00152558
-0.00152618
0.00152558
-0.00152618
-3.02684e-07
-3.02684e-07
0.00152558
0.00152558
-3.02684e-07
-0.00305206
-3.02684e-07
0.00152558
0.00152558
0.00457733
0.00152558
-3.02684e-07
0.00152558
-3.02684e-07
-0.00152618
0.00305146
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
-0.00305206
-3.02684e-07
0.00457733
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
0.00152558
0.00152558
-0.00152618
0.00152558
-3.02684e-07
-3.02684e-07
-3.02684e-07
-0.00152618
-3.02684e-07
-0.00152618
-0.00305206
-3.02684e-07
-0.00152618
-0.00305206
-3.02684e-07
0.00152558
-3.02684e-07
0.00152558
0.00457733
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
0.00152558
-3.02684e-07
-0.00152618
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
-3.02684e-07
-0.00152618
0.00152558
0.00152558
0.00152558
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-0.00305206
-3.02684e-07
-0.00152618
0.00152558
-3.02684e-07
-0.00305206
-0.00152618
-3.02684e-07
-0.00152618
-0.00305206
0.00457733
0.00152558
0.00152558
-3.02684e-07
-3.02684e-07
0.00152558
0.00152558
-3.02684e-07
-0.00457794
-3.02684e-07
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-0.00305206
-3.02684e-07
-0.00152618
-0.00152618
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
0.00305146
-0.00457794
-0.00152618
-0.00152618
0.00152558
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
-3.02684e-07
0.00152558
-3.02684e-07
0.00152558
-0.00152618
-3.02684e-07
0.00152558
0.00305146
-0.00152618
0.00152558
-3.02684e-07
-3.02684e-07
