0.1485081408085931	694.3	650.7
0.1485591132344293	694.3	650.6
0.1486100332464421	694.1	650.6
0.1486609009702166	693.8	650.6
0.1486609009702166	693.6	650.7
0.1485081408085931	693.2	650.8
0.148406038210734	693.0	650.9
0.1483549077851579	692.9	650.6
0.1483549077851579	693.0	650.0
0.148406038210734	693.1	649.5
0.1485081408085931	693.3	649.0
0.1485591132344293	693.5	648.7
0.1485081408085931	693.3	648.4
0.148406038210734	692.4	648.2
0.1483549077851579	691.3	648.2
0.1483549077851579	689.9	648.2
0.1483037244386469	688.5	648.3
0.148252488043218	687.4	647.7
0.1481498555912366	686.9	645.1
0.1482011984704011	687.6	641.0
0.148252488043218	689.7	636.7
0.1483549077851579	693.5	632.2
0.1483549077851579	699.3	626.0
0.1483037244386469	706.1	616.6
0.1483037244386469	713.1	605.0
0.1483037244386469	719.7	590.7
0.1482011984704011	725.7	574.6
0.1480984592762728	732.0	558.2
0.1479439484146321	737.6	544.0
0.1477371778906597	743.5	530.6
0.1469539526814244	748.5	516.2
0.1462114694072373	752.6	499.3
0.1456741157044233	755.4	482.6
0.1455117441546639	757.7	465.8
0.145239910828456	759.5	449.4
0.1449116829435301	761.0	432.6
0.144801776392768	762.2	414.3
0.1446364458361671	764.2	396.8
0.1445259096867816	767.1	378.2
0.1443596284032184	769.7	359.3
0.1443596284032184	772.0	339.4
0.1443596284032184	773.5	319.9
0.1443040734079777	775.0	301.2
0.1443040734079777	776.0	283.1
0.1443040734079777	776.3	264.6
0.1442484541749039	777.2	248.9
0.1443040734079777	777.7	232.4
0.1443596284032184	778.7	218.0
0.1444151193334744	778.6	203.0
0.1444705463708644	779.2	187.5
0.1445259096867816	779.9	173.5
0.1445259096867816	780.8	157.5
0.1444151193334744	781.2	143.3
0.1443040734079777	780.7	128.0
0.1441927705304147	779.9	113.6
0.1441370223001895	779.0	98.9
0.1439693883407281	778.1	85.9
0.1438011667623251	776.9	74.9
0.1436886902063809	775.6	65.8
0.1436886902063809	774.1	55.4
0.143744961488052	773.7	47.0
0.1438011667623251	773.8	39.9
0.1438573062095837	774.8	34.8
0.1438011667623251	775.4	31.3
0.1438011667623251	776.2	29.9
0.1438573062095837	776.4	29.6
0.1438573062095837	776.9	29.3
0.1438573062095837	777.4	29.4
0.1438573062095837	777.9	29.8
0.1439693883407281	778.2	30.8
0.1440812093091651	778.3	32.2
0.1441370223001895	778.5	33.7
0.1442484541749039	778.7	35.3
0.1442484541749039	778.9	36.2
0.1441927705304147	778.7	37.6
0.1441370223001895	778.3	39.0
0.1440812093091651	777.9	40.3
0.1441370223001895	777.4	41.4
0.1441927705304147	777.1	41.9
0.1442484541749039	776.7	42.4
0.1443596284032184	776.3	42.5
0.1444705463708644	776.0	42.5
0.1445812094518977	775.5	41.9
0.1445812094518977	775.2	41.1
0.1445812094518977	775.0	40.3
0.1445812094518977	775.1	39.9
0.1445812094518977	775.3	39.3
0.1445259096867816	775.4	38.2
0.1444705463708644	775.2	37.3
0.1444705463708644	775.3	36.6
0.1445812094518977	775.6	36.6
0.1446916190088313	775.9	36.6
0.1446364458361671	775.8	36.8
0.1445259096867816	775.9	37.0
0.1444151193334744	776.0	37.4
0.1443040734079777	776.1	37.7
0.1441927705304147	776.2	38.0
0.1440253313815317	776.3	38.1
0.1440253313815317	776.5	38.8
0.1440253313815317	776.5	39.4
0.1440253313815317	776.5	40.1
0.1440253313815317	776.5	40.2
0.1440812093091651	776.5	40.3
0.1440812093091651	776.6	40.4
0.1440812093091651	776.7	40.8
0.1439693883407281	776.8	41.3
0.1439133800094376	776.9	41.9
0.1439133800094376	777.0	42.2
0.1439133800094376	776.8	42.3
0.1439133800094376	776.6	42.4
0.1438573062095837	776.4	42.4
0.1438573062095837	776.3	42.4
0.1438011667623251	776.1	42.4
0.1438011667623251	775.9	42.4
0.143744961488052	776.0	42.4
0.1436323527361505	776.1	42.0
0.143462941370723	776.1	41.7
0.1434063373189206	776.0	41.0
0.1433496661609208	775.8	40.7
0.1433496661609208	775.8	40.4
0.1434063373189206	776.1	40.4
0.1434063373189206	776.5	40.7
0.1433496661609208	777.0	41.8
0.1434063373189206	777.1	42.8
0.1435759488954167	777.1	43.4
0.1436886902063809	777.0	43.0
0.1436323527361505	777.2	42.7
0.1436323527361505	777.3	42.3
0.1436886902063809	777.4	42.0
0.1436886902063809	777.2	41.6
0.1436886902063809	776.9	41.4
0.1436886902063809	776.7	41.9
0.1436323527361505	776.6	42.5
0.1435759488954167	777.2	43.2
0.1435194785014485	777.8	43.3
0.1434063373189206	778.3	43.4
0.1433496661609208	778.4	43.3
0.1433496661609208	778.0	43.2
0.1433496661609208	777.5	43.0
0.1432929277107969	777.4	43.2
0.1431792481864112	777.6	43.5
0.1431223067362228	777.4	43.5
0.1431792481864112	776.9	43.2
0.1432361217818113	776.6	42.9
0.1432361217818113	776.9	42.7
0.1431792481864112	777.0	42.6
0.1430652972420474	776.9	42.5
0.1430082195138557	777.0	42.7
0.1430082195138557	777.5	42.9
0.1430652972420474	778.0	43.0
0.1431223067362228	777.5	42.8
0.1430082195138557	776.8	42.6
0.1428938585911249	776.2	42.6
0.1428365750123308	776.3	42.4
0.1428938585911249	776.4	42.2
0.1428938585911249	776.3	41.9
0.1428938585911249	776.2	41.9
0.1428938585911249	776.3	41.9
0.1428938585911249	776.5	42.0
0.1427792224310002	776.6	41.8
0.1426643094828439	776.3	41.3
0.1426067487249182	776.0	40.7
0.1426643094828439	775.8	40.7
0.1427218006528769	775.9	41.3
0.1427218006528769	775.9	42.0
0.1426643094828439	775.9	42.3
0.1426643094828439	775.7	42.0
0.1426643094828439	775.3	41.6
0.1426643094828439	775.0	41.2
0.1426643094828439	774.9	41.1
0.1426643094828439	775.0	41.2
0.1426643094828439	774.8	41.4
0.1426067487249182	774.5	41.5
0.1425491181822458	774.3	41.4
0.1424914176570959	774.3	41.2
0.1423758058640264	774.2	40.6
0.142259911746131	773.8	40.1
0.1420855376757545	773.4	39.6
0.1420272700655227	773.0	39.5
0.1420855376757545	772.7	39.4
0.142259911746131	772.5	39.4
0.142259911746131	772.3	39.7
0.1421437336894613	772.3	39.9
0.1419689306529015	772.6	40.5
0.1419689306529015	772.9	40.7
0.1418520355923709	773.2	40.8
0.1417934795280517	773.1	40.8
0.1417348508285121	772.9	40.8
0.1417348508285121	772.7	40.9
0.1417348508285121	772.6	41.0
0.1417348508285121	772.7	41.0
0.1417348508285121	772.6	41.0
0.1417934795280517	772.5	41.0
0.1418520355923709	772.2	40.9
0.1419105192310953	772.0	40.8
0.1417934795280517	771.9	40.6
0.1416173746804882	772.0	40.3
0.1415585268079538	772.2	40.1
0.1415585268079538	772.5	40.1
0.1416173746804882	772.7	40.7
0.1416761492831714	772.7	41.1
0.1417348508285121	772.6	41.1
0.1417348508285121	772.5	40.9
0.1417934795280517	772.4	40.6
0.1417934795280517	772.4	40.6
0.1416761492831714	772.4	40.6
0.1414996054520868	772.3	40.5
0.1414406103984264	772.2	40.3
0.1415585268079538	772.4	40.1
0.1415585268079538	772.7	40.0
0.1414406103984264	772.9	39.9
0.141381541431527	772.7	39.7
0.1413223983349514	772.3	39.6
0.1413223983349514	772.0	39.4
0.1412631808912647	771.9	39.3
0.1413223983349514	772.0	39.0
0.141381541431527	771.8	38.9
0.1414996054520868	771.6	38.8
0.1414406103984264	771.4	38.9
0.141381541431527	771.7	39.2
0.1413223983349514	771.9	39.2
0.1413223983349514	772.1	39.1
0.1412631808912647	772.0	39.0
0.1412038888820282	772.3	39.2
0.141144522087793	772.7	39.3
0.1410255632614415	773.0	39.4
0.1408465585894003	772.9	39.4
0.1408465585894003	772.9	39.6
0.1409063026361703	772.6	39.8
0.1410255632614415	772.3	40.0
0.1410255632614415	772.0	39.9
0.1410255632614415	772.0	39.9
0.1409063026361703	772.2	39.9
0.1407867384193623	772.3	39.8
0.1404864877482385	772.5	39.8
0.1403054091922531	772.8	39.8
0.1403054091922531	773.0	39.7
0.1404262060404126	773.3	39.6
0.1404864877482385	773.3	39.4
0.1404262060404126	773.3	39.0
0.1403658465998462	773.4	38.3
0.1403658465998462	773.5	37.8
0.1404262060404126	773.6	37.6
0.1404262060404126	773.6	37.7
0.1403658465998462	773.5	37.9
0.1402448935822355	773.4	38.2
0.1401236268077349	773.2	38.4
0.1401236268077349	773.2	38.6
0.1400628751668335	773.4	38.5
0.1401842995332769	773.6	38.3
0.1401842995332769	773.8	38.3
0.1400020443706562	773.8	38.4
0.1396966945827542	773.8	38.5
0.1393893292563356	773.6	38.4
0.1393893292563356	773.4	38.3
0.1395125192389143	773.2	37.9
0.1396353837518454	773.4	37.6
0.1397579247945107	773.5	37.4
0.1397579247945107	773.6	37.4
0.1399411341781381	773.5	37.3
0.1400628751668335	773.6	37.0
0.1400020443706562	773.6	36.7
0.1398190746340345	773.8	36.8
0.1396966945827542	774.0	37.1
0.1396353837518454	773.9	37.3
0.1395125192389143	773.6	37.4
0.1393893292563356	773.3	37.4
0.1392658117852385	772.9	37.3
0.1393276115837997	772.5	37.3
0.1393893292563356	772.2	37.3
0.1394509650570505	772.6	37.3
0.1394509650570505	773.0	37.3
0.1394509650570505	773.3	37.3
0.1393893292563356	773.2	37.3
0.1393893292563356	773.0	37.3
0.1393276115837997	772.8	37.3
0.1392658117852385	772.6	37.3
0.1390177862029968	772.5	37.5
0.1388308920504256	772.4	37.7
0.1387058753616952	772.3	37.9
0.1388308920504256	772.1	37.7
0.1388932739543037	772.0	37.4
0.138955571917468	771.7	37.0
0.138955571917468	771.5	37.2
0.138955571917468	771.3	37.2
0.138955571917468	771.3	37.2
0.1388932739543037	771.2	37.1
0.1388308920504256	771.0	37.0
0.1388308920504256	770.8	37.0
0.1388308920504256	770.6	36.8
0.1387058753616952	770.6	36.7
0.1386432400441405	770.3	37.3
0.138517714120944	770.0	38.0
0.138517714120944	769.8	38.6
0.138517714120944	769.8	38.5
0.138517714120944	769.9	38.4
0.138517714120944	769.9	38.4
0.138517714120944	770.0	38.5
0.1384548229746003	770.2	38.6
0.1384548229746003	770.4	38.7
0.1384548229746003	770.2	38.8
0.1383918460090376	769.8	38.9
0.1383287829505102	769.3	38.8
0.1382656335238977	768.7	38.6
0.1382023974526955	768.3	38.5
0.1382023974526955	768.1	38.6
0.1382023974526955	768.2	38.9
0.1382023974526955	768.5	39.0
0.1382023974526955	768.7	39.0
0.1381390744590055	768.9	39.0
0.1380121665855437	769.0	39.5
0.1379485811429207	769.1	40.0
0.1378211458280339	769.0	40.5
0.1377572953842939	768.8	40.9
0.1377572953842939	768.9	41.2
0.1377572953842939	769.1	41.5
0.1378211458280339	769.3	41.8
0.1378211458280339	769.4	42.1
0.1379485811429207	769.1	42.3
0.1379485811429207	768.9	42.2
0.1378849076520881	768.6	42.1
0.1378849076520881	768.7	42.1
0.1378849076520881	769.1	42.1
0.1378849076520881	769.4	42.1
0.1378849076520881	769.5	42.1
0.1378211458280339	769.4	42.2
0.1378211458280339	769.6	41.9
0.1376293274845763	769.7	41.5
0.1375010016317852	769.8	41.3
0.1374367037411029	770.0	41.7
0.1374367037411029	770.2	42.2
0.1373723154808748	770.4	42.8
0.1373723154808748	770.3	43.8
0.1373723154808748	770.2	46.6
0.1373723154808748	770.3	50.8
0.1373723154808748	771.7	57.1
0.1374367037411029	773.0	62.4
0.1375010016317852	774.6	69.4
0.1375010016317852	775.7	78.2
0.1374367037411029	777.2	88.4
0.1373723154808748	778.8	99.4
0.1373723154808748	781.0	111.6
0.1374367037411029	783.0	122.7
0.1374367037411029	784.8	136.4
0.1373723154808748	786.1	150.8
0.1373723154808748	786.7	168.4
0.1373723154808748	787.2	185.3
0.1374367037411029	786.4	201.9
0.1372432666625666	786.4	219.5
0.1371138527830065	785.3	237.6
0.1369840714234165	785.2	256.0
0.1369840714234165	784.7	276.0
0.1368539201397385	785.3	296.0
0.1366579941969888	784.7	314.4
0.1363954416026843	784.2	331.8
0.1361313640008874	782.2	347.9
0.1358657405618665	780.2	365.9
0.1355985500052851	777.7	382.9
0.1354643602813051	775.3	400.6
0.1353297705868042	772.5	418.5
0.1352623248790472	769.7	436.1
0.1351271299826226	766.6	452.0
0.1347873557828009	764.4	466.5
0.1345136744607413	762.1	480.0
0.1343073117854654	760.3	492.7
0.1343762050175495	759.1	506.3
0.1345136744607413	758.9	520.8
0.1345136744607413	759.4	536.8
0.1345136744607413	759.7	549.4
0.1345822514264061	760.8	560.8
0.1345822514264061	762.3	570.6
0.1346507237209681	764.8	580.1
0.13471909171645	767.2	590.6
0.1347873557828009	770.2	601.2
0.1347873557828009	773.2	613.2
0.1349235735976318	776.2	624.6
0.1351271299826226	778.8	635.7
0.1359322924998049	781.3	646.6
0.1365269072411603	783.7	657.6
0.1375010016317852	785.6	668.3
0.1379485811429207	787.1	678.0
0.1383918460090376	787.9	686.3
0.1383287829505102	788.5	694.5
0.1384548229746003	788.8	702.1
0.1386432400441405	789.6	711.8
0.1387684259414532	790.4	722.2
0.1387058753616952	791.2	735.7
0.1386432400441405	791.7	748.2
0.1386432400441405	792.0	760.1
0.1386432400441405	792.0	770.6
0.1386432400441405	791.7	780.8
0.1384548229746003	791.4	790.9
0.1383287829505102	790.6	800.2
0.1381390744590055	789.8	808.2
0.1380756642635263	788.7	817.0
0.1380756642635263	788.1	825.3
0.1380756642635263	786.8	834.7
0.1379485811429207	784.7	843.3
0.1378849076520881	782.4	851.0
0.1377572953842939	779.9	856.6
0.1377572953842939	778.2	860.9
0.1377572953842939	776.7	866.7
0.1376293274845763	775.9	872.2
0.1375010016317852	775.4	879.3
0.1373723154808748	775.7	886.0
0.1373723154808748	776.4	893.6
0.1373078365541813	777.0	900.4
0.1372432666625666	776.9	906.9
0.1371138527830065	776.4	913.1
0.1370490081903722	775.4	918.9
0.1371138527830065	774.1	925.0
0.1371138527830065	772.2	930.5
0.1372432666625666	769.9	936.6
0.1374367037411029	767.6	940.7
0.1375010016317852	765.5	945.4
0.1373723154808748	764.0	948.7
0.1372432666625666	762.5	952.5
0.1369840714234165	761.3	954.5
0.1366579941969888	760.5	956.2
0.1362635947191732	760.2	957.3
0.136065103886833	760.4	958.2
0.1359322924998049	760.8	958.9
0.1359322924998049	761.1	959.0
0.1359987468303354	761.3	958.7
0.1357990906813458	761.9	957.2
0.1355315049662481	762.4	955.4
0.1353297705868042	763.0	953.4
0.1352623248790472	763.0	952.7
0.1351271299826226	762.8	952.4
0.1349915280757827	762.5	952.5
0.135059380084175	762.3	953.2
0.135194778128958	762.3	953.8
0.1352623248790472	763.1	954.8
0.1349915280757827	763.7	955.5
0.1348555162879119	764.3	956.1
0.1347873557828009	764.3	956.2
0.13471909171645	764.4	956.3
0.13471909171645	764.5	956.3
0.1349235735976318	764.6	956.1
0.1351271299826226	765.0	955.7
0.1353297705868042	765.5	955.4
0.1354643602813051	766.3	955.3
0.1356654957427867	766.8	955.1
0.1357323425212566	767.2	955.0
0.1355985500052851	767.3	954.5
0.1354643602813051	767.5	953.7
0.1354643602813051	767.6	953.0
0.1355315049662481	767.3	952.6
0.1355985500052851	767.0	952.9
0.1356654957427867	766.7	953.3
0.1357990906813458	766.8	953.2
0.1357323425212566	766.9	952.8
0.1355985500052851	767.1	952.5
0.1353971156042055	767.3	952.6
0.1353297705868042	767.5	952.7
0.1353297705868042	767.6	952.6
0.1353971156042055	767.8	952.6
0.1355315049662481	767.8	952.6
0.1357323425212566	767.8	952.6
0.1356654957427867	767.7	952.2
0.1354643602813051	767.8	951.6
0.1352623248790472	767.9	951.1
0.135194778128958	768.0	950.9
0.1353971156042055	768.0	951.0
0.1355315049662481	768.1	951.0
0.1357990906813458	768.2	950.5
0.1358657405618665	768.3	950.0
0.1359322924998049	768.4	949.6
0.1358657405618665	768.3	949.6
0.1357990906813458	768.1	949.7
0.1359987468303354	767.9	949.3
0.1361975275023152	767.6	949.0
0.1363295659777711	767.6	948.3
0.1363954416026843	767.5	948.0
0.136461221916766	767.4	947.7
0.1365269072411603	767.4	947.8
0.1365924978953139	767.5	947.8
0.1366579941969888	767.4	947.8
0.1366579941969888	767.4	947.7
0.1366579941969888	767.3	947.5
0.1365269072411603	767.2	947.2
0.1363954416026843	767.1	947.1
0.1363954416026843	767.0	946.3
0.1365269072411603	767.1	945.4
0.1367233964622738	767.2	944.1
0.1368539201397385	767.6	943.5
0.1369840714234165	768.0	943.1
0.1369840714234165	768.3	943.3
0.1367233964622738	768.5	943.5
0.1365269072411603	768.8	943.6
0.136461221916766	769.0	943.8
0.1366579941969888	769.3	944.0
0.1369190421758394	769.3	944.3
0.1372432666625666	769.4	944.4
0.1375652094483163	769.4	944.1
0.1375010016317852	769.6	944.0
0.1371138527830065	769.9	943.9
0.1367887050055974	770.2	943.8
0.1369190421758394	770.4	943.6
0.1371138527830065	770.5	943.3
0.1371138527830065	770.4	943.2
0.1367887050055974	770.4	942.7
0.1365269072411603	770.5	942.2
0.1365269072411603	770.5	941.7
0.1367233964622738	770.5	941.7
0.1370490081903722	770.4	941.8
0.1373078365541813	770.4	942.1
0.1371786055060284	770.5	942.4
0.1369840714234165	770.7	942.2
0.1367887050055974	771.2	941.5
0.1368539201397385	771.7	940.9
0.1369190421758394	772.1	940.6
0.1369190421758394	772.3	940.6
0.1369190421758394	772.4	940.6
0.1371138527830065	772.5	940.7
0.1372432666625666	772.5	940.8
0.1374367037411029	772.5	940.9
0.1374367037411029	772.5	940.8
0.1374367037411029	772.6	940.2
0.1373723154808748	772.8	939.6
0.1373078365541813	773.0	939.3
0.1371786055060284	773.2	939.4
0.1371786055060284	773.2	939.4
0.1373078365541813	773.2	939.2
0.1375010016317852	773.2	938.9
0.1376933560329412	773.2	938.6
0.1378211458280339	773.2	938.3
0.1378849076520881	773.3	937.9
0.1378849076520881	773.5	937.4
0.1376293274845763	773.6	937.0
0.1374367037411029	773.6	937.2
0.1372432666625666	773.6	937.7
0.1372432666625666	773.6	938.2
0.1371786055060284	773.6	938.4
0.1373723154808748	773.6	938.5
0.1375652094483163	773.6	938.8
0.1378211458280339	773.6	938.9
0.1378849076520881	773.5	939.0
0.1380121665855437	773.5	938.9
0.1380756642635263	773.5	938.9
0.1380756642635263	773.5	938.8
0.1380756642635263	773.6	938.8
0.1380756642635263	773.7	938.7
0.1380121665855437	773.9	938.2
0.1379485811429207	774.0	937.7
0.1379485811429207	774.0	937.4
0.1378849076520881	774.0	937.4
0.1378211458280339	774.0	937.3
0.1377572953842939	774.1	937.2
0.1376933560329412	774.1	937.1
0.1376933560329412	774.1	937.2
0.1378211458280339	774.1	937.5
0.1380121665855437	774.2	937.7
0.1380756642635263	774.2	937.8
0.1380756642635263	774.2	937.8
0.1380121665855437	774.5	937.4
0.1379485811429207	774.7	937.0
0.1380121665855437	775.0	936.6
0.1381390744590055	774.9	936.5
0.1382023974526955	774.9	936.5
0.1382656335238977	775.0	936.4
0.1383287829505102	775.1	936.6
0.1383918460090376	775.2	936.7
0.1383918460090376	775.2	936.9
0.1383918460090376	775.2	936.9
0.1383918460090376	775.2	937.0
0.1383918460090376	775.2	937.0
0.1382656335238977	775.2	936.9
0.1382023974526955	775.2	936.7
0.1382023974526955	775.2	936.4
0.1383287829505102	775.2	936.1
0.1384548229746003	775.1	935.8
0.1385805197204493	775.0	935.5
0.1386432400441405	775.1	935.5
0.1387058753616952	775.4	935.6
0.1388308920504256	775.8	935.7
0.1388932739543037	776.0	935.6
0.138955571917468	776.3	935.4
0.1388932739543037	776.5	935.2
0.1388932739543037	776.5	935.2
0.1388308920504256	776.6	935.2
0.1388932739543037	776.6	935.3
0.1388932739543037	776.7	935.4
0.1388308920504256	776.7	935.5
0.1387684259414532	776.8	935.3
0.1388308920504256	776.8	935.0
0.1388932739543037	776.9	934.6
0.138955571917468	777.0	934.3
0.1388932739543037	777.1	933.8
0.1387684259414532	777.2	933.4
0.1387058753616952	777.3	933.6
0.1386432400441405	777.3	934.1
0.1386432400441405	777.3	934.5
0.1386432400441405	777.4	934.4
0.1387058753616952	777.7	934.3
0.1387684259414532	777.9	934.1
0.1388308920504256	778.0	933.9
0.1388932739543037	777.9	933.8
0.138955571917468	777.8	933.8
0.138955571917468	777.8	933.6
0.138955571917468	777.8	933.5
0.1388932739543037	777.9	933.5
0.1388308920504256	778.3	933.7
0.1390177862029968	778.6	933.9
0.1392039296052055	779.1	933.9
0.1393276115837997	779.2	934.0
0.1393276115837997	779.4	934.1
0.1391419647870032	779.5	934.3
0.1390177862029968	779.5	934.4
0.139079917072675	779.4	934.5
0.1392658117852385	779.4	934.6
0.1394509650570505	779.4	934.4
0.1393893292563356	779.4	934.1
0.1393893292563356	778.9	934.2
0.1395125192389143	778.5	934.5
0.1396966945827542	778.1	934.5
0.1398801443470588	778.3	934.2
0.1398801443470588	779.3	933.9
0.1398801443470588	780.8	932.9
0.1398801443470588	783.4	931.8
0.1398801443470588	786.5	930.2
0.1400020443706562	791.0	927.4
0.1401236268077349	796.4	920.9
0.1402448935822355	803.2	911.3
0.1402448935822355	810.1	902.4
0.1403054091922531	817.2	893.5
0.1403054091922531	825.1	883.5
0.1404262060404126	834.1	870.5
0.1406068188972984	844.1	857.0
0.1407268418993541	853.8	842.4
0.1407268418993541	863.8	827.0
0.1407268418993541	872.8	812.7
0.1407268418993541	882.0	798.4
0.1407268418993541	889.7	783.4
0.1407268418993541	897.8	765.8
0.1407268418993541	904.9	748.8
0.1407867384193623	912.9	731.6
0.1407867384193623	919.9	715.3
0.1406668688016109	926.9	700.2
0.1406068188972984	934.1	687.3
0.1406068188972984	941.8	673.6
0.1406068188972984	948.8	659.4
0.1406068188972984	953.6	644.6
0.1404262060404126	957.9	630.9
0.1402448935822355	962.0	617.6
0.1396966945827542	966.5	604.7
0.138955571917468	969.3	592.5
0.1382656335238977	970.4	581.6
0.1378849076520881	971.5	570.7
0.1380756642635263	973.3	561.2
0.1382656335238977	975.4	550.9
0.1384548229746003	976.5	544.1
0.1387684259414532	977.8	537.6
0.139079917072675	979.5	533.3
0.1393893292563356	981.4	528.9
0.1394509650570505	982.5	525.0
0.1395739920536707	983.5	521.4
0.1396966945827542	984.1	518.3
0.1396966945827542	983.9	516.4
0.1395739920536707	982.5	515.8
0.1395125192389143	980.8	515.1
0.1395739920536707	979.6	514.5
0.1396353837518454	979.2	513.3
0.1396966945827542	978.7	512.3
0.1395739920536707	978.2	511.6
0.1394509650570505	977.7	510.8
0.1396353837518454	977.7	509.7
0.1398801443470588	978.0	508.7
0.1401842995332769	978.2	509.0
