2.489629540714843	934.0	583.5
2.489629540714843	934.2	583.5
2.487873188086563	934.4	583.5
2.487873188086563	934.7	583.4
2.487873188086563	935.1	583.3
2.487873188086563	935.2	583.7
2.487873188086563	934.9	584.1
2.487873188086563	934.7	584.3
2.487873188086563	934.7	583.9
2.487873188086563	934.7	583.8
2.487873188086563	934.7	584.0
2.487873188086563	934.7	583.9
2.487873188086563	934.7	583.4
2.489629540714843	934.6	582.9
2.489629540714843	934.6	583.0
2.487873188086563	934.5	583.3
2.487873188086563	934.5	583.6
2.486115594657658	934.6	583.6
2.486115594657658	934.7	583.4
2.486115594657658	934.8	583.2
2.487873188086563	934.8	583.0
2.486115594657658	934.8	583.0
2.486115594657658	934.8	583.2
2.487873188086563	934.8	583.6
2.487873188086563	934.8	584.0
2.487873188086563	934.7	584.1
2.489629540714843	934.7	584.1
2.489629540714843	934.6	584.3
2.491384655166681	934.4	584.5
2.491384655166681	934.2	584.4
2.489629540714843	934.1	584.0
2.487873188086563	934.4	583.6
2.487873188086563	934.8	583.4
2.489629540714843	935.2	583.4
2.489629540714843	935.1	583.4
2.489629540714843	934.9	583.4
2.489629540714843	934.6	583.2
2.489629540714843	934.6	582.9
2.489629540714843	934.5	583.0
2.489629540714843	934.5	583.5
2.489629540714843	934.4	583.8
2.489629540714843	934.4	583.7
2.489629540714843	934.3	583.3
2.489629540714843	934.2	583.1
2.489629540714843	934.2	583.1
2.489629540714843	934.3	583.3
2.487873188086563	934.4	583.6
2.487873188086563	934.4	583.6
2.489629540714843	934.3	583.4
2.489629540714843	934.3	583.3
2.489629540714843	934.2	583.3
2.487873188086563	934.1	583.3
2.487873188086563	934.1	583.5
2.487873188086563	934.1	583.8
2.489629540714843	934.1	584.1
2.491384655166681	934.1	584.6
2.491384655166681	934.1	584.8
2.489629540714843	934.1	585.0
2.487873188086563	934.1	584.9
2.486115594657658	934.1	584.7
2.486115594657658	934.2	584.5
2.487873188086563	934.2	584.5
2.489629540714843	934.2	584.1
2.489629540714843	934.1	583.7
2.489629540714843	934.1	583.5
2.489629540714843	934.1	583.6
2.489629540714843	934.1	583.7
2.489629540714843	933.9	583.7
2.489629540714843	933.7	583.7
2.489629540714843	933.7	583.9
2.491384655166681	933.9	584.1
2.491384655166681	934.1	584.4
2.491384655166681	934.0	584.7
2.491384655166681	933.9	584.7
2.489629540714843	933.7	584.4
2.489629540714843	933.5	584.3
2.487873188086563	933.4	584.3
2.487873188086563	933.5	584.4
2.486115594657658	933.6	584.3
2.486115594657658	933.5	584.2
2.486115594657658	933.4	584.0
2.486115594657658	933.2	584.2
2.486115594657658	933.1	584.4
2.486115594657658	933.0	584.6
2.486115594657658	932.9	584.7
2.486115594657658	932.9	584.8
2.4843567577946613	933.1	584.9
2.4843567577946613	933.2	585.0
2.4843567577946613	933.1	585.2
2.4843567577946613	932.9	585.5
2.486115594657658	932.9	585.7
2.486115594657658	933.1	585.6
2.486115594657658	933.2	585.5
2.4843567577946613	933.1	585.5
2.4843567577946613	932.9	585.6
2.4843567577946613	932.6	585.7
2.4843567577946613	932.4	585.7
2.4843567577946613	932.4	585.8
2.4843567577946613	932.4	585.9
2.4843567577946613	932.4	585.8
2.482596674854778	932.7	585.7
2.482596674854778	933.0	585.7
2.482596674854778	933.4	586.0
2.482596674854778	933.4	586.4
2.482596674854778	933.2	586.5
2.482596674854778	933.1	586.3
2.482596674854778	933.0	586.0
2.482596674854778	933.0	585.5
2.482596674854778	933.1	585.0
2.480835343185839	933.1	585.4
2.480835343185839	932.9	586.1
2.480835343185839	932.7	586.7
2.479072760126253	932.5	586.3
2.4773089230049608	932.5	586.0
2.4773089230049608	932.3	585.9
2.4773089230049608	932.3	585.9
2.4773089230049608	932.2	585.7
2.4773089230049608	932.2	585.4
2.4755438291413867	932.1	585.5
2.4755438291413867	932.1	585.9
2.4755438291413867	932.2	586.3
2.4755438291413867	932.2	586.4
2.4755438291413867	932.3	586.4
2.4755438291413867	932.3	586.3
2.4755438291413867	932.3	586.2
2.473777475845392	932.4	586.1
2.473777475845392	932.4	586.0
2.473777475845392	932.3	586.0
2.472009860417228	932.1	586.1
2.470240980147484	932.0	586.6
2.468470832317044	932.0	587.1
2.468470832317044	932.1	587.3
2.468470832317044	932.1	587.1
2.468470832317044	932.0	586.5
2.466699414197036	931.8	586.3
2.466699414197036	931.5	586.1
2.464926723048781	931.5	586.2
2.466699414197036	931.4	586.2
2.466699414197036	931.7	586.0
2.466699414197036	932.0	585.6
2.466699414197036	932.1	585.2
2.464926723048781	931.8	584.9
2.463152756123745	931.6	584.7
2.4613775106634903	931.6	585.0
2.4596009838996244	931.7	585.3
2.4596009838996244	931.7	585.7
2.4596009838996244	931.6	585.5
2.4596009838996244	931.6	585.5
2.4596009838996244	931.6	585.4
2.4596009838996244	931.7	585.6
2.4596009838996244	931.7	585.8
2.4596009838996244	931.6	586.0
2.4596009838996244	931.6	586.0
2.4596009838996244	931.7	586.0
2.457823173053749	931.7	585.7
2.457823173053749	931.9	585.4
2.4560440753374118	932.1	585.0
2.4542636879520505	932.3	585.0
2.4542636879520505	932.1	584.9
2.452482008088948	931.9	584.9
2.450699032929176	931.7	584.9
2.4489147596435448	931.6	585.0
2.4471291853925488	931.6	585.0
2.445342307326318	931.6	584.8
2.445342307326318	931.5	584.7
2.445342307326318	931.4	584.8
2.445342307326318	931.3	584.9
2.445342307326318	931.3	585.4
2.445342307326318	931.4	585.9
2.445342307326318	931.5	586.3
2.44355412258456	931.5	585.8
2.4417646282965118	931.2	585.0
2.439973821580879	930.9	584.2
2.439973821580879	930.8	584.1
2.438181699545791	930.9	584.2
2.439973821580879	931.1	584.4
2.439973821580879	931.2	584.3
2.438181699545791	931.0	584.5
2.4363882592887367	930.8	584.6
2.432797412445188	930.5	584.6
2.432797412445188	930.1	584.3
2.432797412445188	930.2	584.1
2.431	930.5	584.1
2.4292012576153503	930.7	583.9
2.427401182334721	930.6	583.7
2.425599771190622	930.6	583.6
2.42379702120454	930.8	583.6
2.42379702120454	931.0	583.7
2.421992929386872	930.9	583.7
2.421992929386872	930.7	583.7
2.421992929386872	930.6	583.5
2.421992929386872	930.5	583.4
2.4201874927368747	930.4	583.7
2.418380708242604	930.2	584.0
2.416572572880856	929.9	584.2
2.414763083617107	929.9	584.3
2.412952237405457	930.0	584.3
2.412952237405457	930.0	584.2
2.412952237405457	930.0	583.8
2.412952237405457	930.3	583.4
2.4111400311885665	930.6	583.1
2.4111400311885665	930.9	583.1
2.4093264618975985	930.8	583.1
2.4075115264521583	930.4	583.0
2.405695221760229	930.1	583.0
2.405695221760229	929.9	582.8
2.405695221760229	929.9	582.6
2.405695221760229	929.9	582.8
2.4075115264521583	930.0	583.1
2.405695221760229	930.1	583.2
2.40205849221038	930.2	582.9
2.400238061109772	930.4	582.7
2.400238061109772	930.5	582.7
2.400238061109772	930.5	582.7
2.400238061109772	930.4	582.7
2.398416248277184	930.2	582.7
2.398416248277184	930.1	582.7
2.396593050561568	930.0	582.6
2.396593050561568	930.0	582.6
2.3947684647998853	929.9	582.6
2.392942487817039	929.7	582.5
2.391115116425807	929.4	582.4
2.391115116425807	929.3	582.2
2.389286347426779	929.5	582.2
2.389286347426779	929.6	582.1
2.3874561776082928	929.7	582.0
2.3874561776082928	929.7	581.9
2.3874561776082928	929.6	581.8
2.383791622604627	929.7	581.9
2.3819572309342583	929.7	582.0
2.3801214254739187	929.6	582.5
2.3801214254739187	929.6	583.0
2.378284202949681	929.5	583.3
2.376445560074962	929.5	583.3
2.376445560074962	929.4	583.3
2.376445560074962	929.3	583.0
2.378284202949681	929.3	582.7
2.374605493550455	929.4	582.3
2.3727640000640604	929.5	582.4
2.3709210762908155	929.6	582.7
2.3727640000640604	929.7	582.9
2.3727640000640604	929.7	583.0
2.3727640000640604	929.3	582.8
2.3709210762908155	928.9	582.8
2.3709210762908155	928.5	582.8
2.3690767188928263	928.6	583.0
2.3672309245191947	928.7	583.2
2.365383689805948	928.6	583.3
2.3635350113759688	928.6	583.2
2.3635350113759688	928.6	583.2
2.365383689805948	928.8	583.2
2.3635350113759688	929.0	583.3
2.3635350113759688	929.2	583.3
2.3616848858389217	929.3	583.3
2.359833309791181	929.2	583.3
2.357980279815758	928.9	583.2
2.357980279815758	928.6	583.2
2.3561257924822265	928.4	583.2
2.3542698443466503	928.6	583.2
2.3542698443466503	928.7	583.5
2.3561257924822265	928.9	583.8
2.3561257924822265	928.9	584.1
2.3542698443466503	928.8	584.1
2.3524124319515063	928.8	584.0
2.3524124319515063	928.7	583.8
2.3524124319515063	928.6	583.5
2.350553551825612	928.5	583.3
2.350553551825612	928.5	583.2
2.350553551825612	928.6	583.1
2.348693200484048	928.7	583.1
2.348693200484048	928.7	583.2
2.3468313744280818	928.6	583.2
2.344968070145093	928.4	583.2
2.344968070145093	928.2	583.2
2.343103284108492	928.5	583.2
2.343103284108492	928.9	583.2
2.343103284108492	929.0	583.2
2.341237012777647	928.8	583.2
2.3393692525978023	928.5	583.6
2.3393692525978023	928.4	584.1
2.3375	928.4	584.4
2.3375	928.5	584.4
2.335629251401001	928.5	583.4
2.333757003203204	928.7	582.5
2.331883251794566	928.8	581.6
2.33000799354852	928.8	581.6
2.33000799354852	928.4	581.7
2.328131224823893	928.1	581.7
2.328131224823893	927.9	581.9
2.33000799354852	928.0	582.3
2.33000799354852	927.9	582.9
2.33000799354852	927.7	583.3
2.33000799354852	927.6	583.0
2.33000799354852	927.6	582.6
2.328131224823893	927.6	582.2
2.326252941964824	927.8	582.2
2.326252941964824	928.2	582.2
2.324373141300682	928.6	582.3
2.326252941964824	928.7	582.6
2.326252941964824	928.6	582.9
2.328131224823893	928.4	583.3
2.326252941964824	928.3	583.3
2.324373141300682	928.1	583.1
2.32249181914598	928.1	582.9
2.318724595548165	928.1	582.4
2.316838686659043	928.0	581.1
2.31495124138717	927.9	579.9
2.31495124138717	927.8	580.2
2.31495124138717	927.8	581.2
2.31495124138717	927.9	582.0
2.31495124138717	927.9	581.8
2.3130622559715075	927.9	581.6
2.3111717266356475	927.9	581.5
2.3130622559715075	928.0	581.5
2.3111717266356475	928.0	581.3
2.3111717266356475	928.1	581.2
2.3111717266356475	928.2	581.1
2.309279649587724	928.3	581.1
2.309279649587724	928.4	581.1
2.3073860210203234	928.4	581.2
2.3073860210203234	928.5	581.3
2.309279649587724	928.6	581.6
2.309279649587724	928.6	581.8
2.3111717266356475	928.6	581.9
2.3111717266356475	928.6	581.9
2.3111717266356475	928.7	582.0
2.309279649587724	928.7	581.5
2.305490837110397	928.6	580.9
2.30359409401917	928.5	580.4
2.301695787892049	928.4	580.4
2.301695787892049	928.3	580.3
2.301695787892049	928.4	580.2
2.299795914858534	928.5	580.0
2.299795914858534	928.6	579.8
2.299795914858534	928.6	580.0
2.301695787892049	928.6	580.3
2.299795914858534	928.6	580.5
2.299795914858534	928.7	580.6
2.297894471032123	928.7	580.5
2.295991452510222	928.6	580.4
2.295991452510222	928.6	580.4
2.295991452510222	928.5	580.4
2.295991452510222	928.5	580.5
2.297894471032123	928.7	580.4
2.297894471032123	928.9	580.3
2.295991452510222	929.0	580.3
2.2940868553740503	928.7	580.7
2.2940868553740503	928.6	581.1
2.2940868553740503	928.5	581.4
2.292180675688546	928.6	581.1
2.292180675688546	928.5	580.7
2.290272909502272	928.5	580.3
2.292180675688546	928.4	580.3
2.292180675688546	928.3	580.4
2.290272909502272	928.4	580.4
2.290272909502272	928.5	580.4
2.290272909502272	928.8	580.4
2.288363552847318	929.1	580.5
2.288363552847318	929.3	580.7
2.288363552847318	929.3	580.8
2.2864526017392093	929.0	580.9
2.284540052176805	928.8	580.9
2.284540052176805	928.6	580.9
2.284540052176805	928.5	580.8
2.284540052176805	928.5	580.7
2.284540052176805	928.4	580.4
2.2826259001422025	928.5	580.2
2.2826259001422025	928.5	580.0
2.280710141600637	928.4	579.9
2.280710141600637	928.2	579.5
2.278792772500387	928.0	579.1
2.278792772500387	927.9	579.1
2.278792772500387	928.0	579.4
2.280710141600637	928.2	579.9
2.280710141600637	928.4	580.0
2.278792772500387	928.4	580.1
2.2768737887726678	928.4	580.1
2.274953186331534	928.9	580.1
2.2768737887726678	929.4	580.1
2.2768737887726678	929.6	580.2
2.2768737887726678	929.4	580.3
2.2768737887726678	929.1	580.4
2.278792772500387	929.0	580.4
2.2768737887726678	929.1	580.3
2.2768737887726678	929.1	580.3
2.274953186331534	929.2	580.3
2.274953186331534	929.3	580.2
2.2730309610737818	929.3	579.8
2.271107108878839	929.4	579.5
2.2691816256086685	929.3	579.2
2.2691816256086685	929.5	579.1
2.26725450710766	929.6	579.4
2.2691816256086685	929.7	579.8
2.271107108878839	929.4	580.1
2.2730309610737818	929.1	579.9
2.2730309610737818	928.8	579.8
2.274953186331534	928.8	580.3
2.2768737887726678	928.7	580.7
2.274953186331534	928.6	581.0
2.2730309610737818	928.7	580.4
2.2691816256086685	929.0	579.8
2.26725450710766	929.2	579.2
2.26725450710766	929.2	578.9
2.26725450710766	929.2	578.5
2.26725450710766	929.2	578.2
2.26725450710766	929.2	578.6
2.26725450710766	929.3	579.3
2.26725450710766	929.1	580.1
2.26725450710766	928.9	580.2
2.265325749202529	928.7	579.7
2.265325749202529	928.8	579.2
2.2633953477022084	929.0	579.2
2.2633953477022084	929.1	579.8
2.2633953477022084	929.1	580.5
2.2633953477022084	928.9	580.1
2.261463298397743	928.8	579.8
2.2633953477022084	928.7	579.8
2.265325749202529	928.7	580.1
2.26725450710766	928.8	580.4
2.26725450710766	928.8	580.4
2.265325749202529	928.9	580.3
2.265325749202529	928.9	580.1
2.261463298397743	929.2	580.1
2.259529597062185	929.5	579.7
2.255657221299371	929.6	579.3
2.255657221299371	929.5	579.0
2.255657221299371	929.4	579.0
2.255657221299371	929.3	579.2
2.255657221299371	929.1	579.6
2.255657221299371	929.0	579.9
2.257594239450482	929.1	580.2
2.257594239450482	929.3	580.8
2.259529597062185	929.4	581.2
2.257594239450482	929.4	580.9
2.257594239450482	929.4	580.2
2.255657221299371	929.6	579.6
2.255657221299371	929.8	580.5
2.257594239450482	930.0	581.3
2.257594239450482	930.0	581.1
2.255657221299371	930.0	580.1
2.2537185383272687	929.9	579.3
2.2537185383272687	929.8	579.3
2.2537185383272687	929.6	579.5
2.2537185383272687	929.4	579.6
2.2537185383272687	929.4	579.8
2.2537185383272687	929.4	580.0
2.2517781862341595	929.4	580.3
2.2537185383272687	929.5	580.3
2.2537185383272687	929.6	580.4
2.2537185383272687	929.8	580.5
2.2537185383272687	929.9	580.9
2.255657221299371	930.1	581.2
2.255657221299371	930.1	581.4
2.2537185383272687	929.7	580.8
2.2498361607014856	929.3	580.1
2.2459470719498267	929.3	579.4
2.2459470719498267	929.6	579.4
2.2459470719498267	929.8	579.5
2.2459470719498267	929.5	579.7
2.2478924573920342	929.2	579.6
2.2478924573920342	929.0	579.4
2.2459470719498267	929.0	579.2
2.2459470719498267	929.0	579.5
2.244	928.9	579.8
2.2459470719498267	928.7	580.0
2.2478924573920342	928.6	580.1
2.2478924573920342	928.7	580.1
2.2459470719498267	928.8	579.8
2.2459470719498267	928.8	579.4
2.2459470719498267	928.9	579.3
2.2459470719498267	928.9	579.5
2.2459470719498267	929.2	579.4
2.244	929.4	579.0
2.2420512371486963	929.4	578.5
2.2420512371486963	929.3	578.7
2.2420512371486963	929.2	579.1
2.2420512371486963	929.2	579.5
2.2420512371486963	929.2	579.5
2.244	929.2	579.6
2.2459470719498267	928.9	579.7
2.244	928.5	579.7
2.2420512371486963	928.6	579.6
2.2401007789829457	929.0	579.6
2.2420512371486963	929.5	579.6
2.244	929.5	579.6
2.244	929.4	579.9
2.244	929.3	580.1
2.244	929.2	580.5
2.244	929.2	580.6
2.2420512371486963	929.5	580.1
2.238148621070549	929.7	579.6
2.2361947589599613	929.8	579.1
2.2361947589599613	929.7	579.1
2.2361947589599613	929.7	579.1
2.2361947589599613	929.7	579.3
2.2361947589599613	929.8	579.4
2.2342391881801733	929.7	578.9
2.2322819042405917	929.5	578.2
2.2342391881801733	929.5	578.3
2.2361947589599613	929.8	579.0
2.2361947589599613	930.1	579.6
2.2342391881801733	930.2	579.4
2.2342391881801733	930.2	579.2
2.2322819042405917	930.3	578.9
2.2322819042405917	930.3	578.6
2.2322819042405917	930.2	578.5
2.2322819042405917	930.2	578.6
2.2342391881801733	930.2	578.6
2.2342391881801733	930.3	578.5
2.2322819042405917	930.3	578.4
2.2322819042405917	930.2	578.4
2.2322819042405917	930.1	578.9
2.2322819042405917	930.0	579.5
2.2322819042405917	930.2	579.9
2.2322819042405917	930.4	579.7
2.2322819042405917	930.6	579.3
2.2322819042405917	930.6	579.1
2.2322819042405917	930.7	579.0
2.2303229026309173	930.7	579.1
2.2303229026309173	930.7	579.2
2.2303229026309173	930.7	579.2
2.228362178821028	930.5	579.2
2.228362178821028	930.2	579.3
2.228362178821028	929.9	579.3
2.2303229026309173	929.9	579.5
2.2303229026309173	929.8	579.7
2.228362178821028	930.1	579.7
2.228362178821028	930.5	579.6
2.228362178821028	930.8	579.5
2.228362178821028	930.7	579.5
2.228362178821028	930.6	579.5
2.228362178821028	930.5	579.6
2.228362178821028	930.5	579.5
2.2303229026309173	930.4	579.2
2.228362178821028	930.3	578.7
2.226399728260853	930.3	578.3
2.2244355463802497	930.5	578.2
2.2244355463802497	930.7	578.2
2.222469628588881	930.4	578.0
2.222469628588881	930.1	577.6
2.222469628588881	929.9	577.2
2.222469628588881	930.0	577.0
2.222469628588881	930.1	577.7
2.222469628588881	930.2	578.3
2.2244355463802497	930.3	578.8
2.2244355463802497	930.3	578.5
2.222469628588881	930.4	578.3
2.222469628588881	930.4	578.1
2.22050197027609	930.4	577.6
2.218532566810774	930.3	577.2
2.216561413541253	930.3	576.9
2.214588505795151	930.3	577.1
2.214588505795151	930.4	577.3
2.214588505795151	930.5	577.5
2.214588505795151	930.6	577.6
2.216561413541253	930.5	577.7
2.216561413541253	930.6	577.9
2.216561413541253	930.6	578.1
2.216561413541253	930.4	577.3
2.214588505795151	930.1	576.6
2.2126138388792564	929.7	576.0
2.2106374080793985	929.5	576.0
2.2106374080793985	929.3	576.2
2.2106374080793985	929.4	576.5
2.2126138388792564	929.6	576.7
2.2126138388792564	930.1	576.8
2.2126138388792564	930.5	576.8
2.2106374080793985	930.6	576.5
2.2106374080793985	930.5	576.2
2.2126138388792564	930.3	575.9
2.2126138388792564	930.4	576.0
2.2126138388792564	930.4	576.3
2.2126138388792564	930.4	576.6
2.2126138388792564	930.4	576.7
2.2106374080793985	930.2	576.5
2.2106374080793985	930.1	576.3
2.2106374080793985	930.0	576.2
2.2106374080793985	930.1	576.2
2.2106374080793985	930.2	576.6
2.2106374080793985	930.7	576.8
2.2106374080793985	930.9	577.0
2.2106374080793985	931.2	576.8
2.208659208660313	931.0	576.5
2.206679235865512	930.8	576.1
2.204697484917148	930.8	575.6
2.202713951015882	930.9	575.6
2.204697484917148	931.0	575.9
2.206679235865512	931.0	576.2
2.208659208660313	930.9	576.3
2.2106374080793985	930.9	576.8
2.2126138388792564	931.0	577.4
2.214588505795151	931.1	578.4
2.216561413541253	931.2	579.0
2.216561413541253	931.0	579.5
2.2126138388792564	930.7	578.7
2.208659208660313	930.5	577.6
2.204697484917148	930.9	576.6
2.204697484917148	931.3	576.4
2.204697484917148	931.7	575.9
2.204697484917148	931.7	574.8
2.204697484917148	931.7	573.6
2.202713951015882	931.8	573.9
2.202713951015882	932.0	575.0
2.202713951015882	932.2	576.1
2.202713951015882	932.3	576.0
2.2007286293407464	932.3	575.3
2.2007286293407464	932.2	574.6
2.2007286293407464	932.2	574.4
2.2007286293407464	932.2	574.9
2.2007286293407464	932.2	575.3
2.2007286293407464	931.9	575.3
2.2007286293407464	931.7	575.3
2.2007286293407464	931.7	575.3
2.2007286293407464	931.9	575.3
2.2007286293407464	932.1	575.6
2.2007286293407464	932.2	575.9
2.198741515049006	932.0	575.8
2.1967526032760265	931.7	575.4
2.194761889135129	932.0	574.6
2.1927693677174536	932.6	573.9
2.1927693677174536	933.2	573.2
2.194761889135129	933.1	574.1
2.198741515049006	932.8	575.1
2.2007286293407464	932.4	575.9
2.2007286293407464	932.2	575.6
2.2007286293407464	932.3	575.4
2.2007286293407464	932.3	575.4
2.198741515049006	932.3	575.5
2.2007286293407464	932.7	575.7
2.2007286293407464	933.2	575.8
2.198741515049006	933.6	575.8
2.194761889135129	933.5	575.4
2.1927693677174536	933.3	574.7
2.18877888330457	933.2	574.3
2.18877888330457	933.2	574.2
2.18877888330457	933.2	574.5
2.1907750340918164	933.3	574.4
2.1927693677174536	933.3	574.3
2.194761889135129	933.3	574.0
2.194761889135129	933.4	573.6
2.194761889135129	933.5	573.2
2.1967526032760265	933.7	573.7
2.198741515049006	933.9	574.4
2.198741515049006	934.0	575.1
2.198741515049006	934.1	575.4
2.198741515049006	933.9	575.6
2.1967526032760265	933.8	575.6
2.194761889135129	933.6	575.4
2.1927693677174536	933.5	575.2
2.1927693677174536	933.3	575.1
2.1927693677174536	933.1	575.0
2.1927693677174536	933.2	574.8
2.1907750340918164	933.3	574.5
2.1927693677174536	933.4	575.2
2.194761889135129	933.4	576.0
2.194761889135129	933.5	576.6
2.1927693677174536	933.6	576.0
2.1907750340918164	933.7	575.5
2.18877888330457	933.7	575.4
2.18877888330457	933.7	575.6
2.1907750340918164	933.7	575.8
2.1907750340918164	933.8	575.4
2.1907750340918164	933.8	574.8
2.1907750340918164	933.9	574.2
2.1907750340918164	933.9	574.3
2.1867809103794555	933.6	574.3
2.184781110317461	933.2	574.2
2.184781110317461	932.9	574.0
2.1827794780966765	932.8	573.3
2.1827794780966765	932.9	572.8
2.1827794780966765	933.2	572.5
2.1827794780966765	933.5	572.7
2.1827794780966765	933.8	572.9
2.184781110317461	933.7	573.3
2.1867809103794555	933.7	573.7
2.18877888330457	933.6	574.2
2.1867809103794555	933.5	574.2
2.184781110317461	933.6	574.2
2.1827794780966765	933.7	574.1
2.1827794780966765	933.8	574.0
2.1807760086721424	933.7	573.9
2.178770696975705	933.8	573.4
2.1767635379158667	934.0	572.8
2.1767635379158667	934.1	572.7
2.178770696975705	933.9	573.0
2.1807760086721424	933.8	573.4
2.178770696975705	933.9	573.1
2.1767635379158667	934.0	572.9
2.178770696975705	934.1	572.9
2.178770696975705	934.2	573.3
2.178770696975705	934.1	573.7
2.178770696975705	934.1	573.8
2.178770696975705	933.9	573.7
2.178770696975705	933.9	573.5
2.1767635379158667	934.0	573.3
2.1747545263776327	934.1	572.1
2.1727436572223606	934.1	570.9
2.1727436572223606	933.9	571.1
2.1727436572223606	933.8	572.3
2.1747545263776327	933.6	573.5
2.178770696975705	933.7	573.6
2.178770696975705	933.7	573.3
2.178770696975705	933.8	573.2
2.178770696975705	933.9	573.1
2.1767635379158667	933.9	572.5
2.1747545263776327	933.7	571.9
2.1727436572223606	933.4	571.7
2.1747545263776327	933.3	572.3
2.1767635379158667	933.5	572.9
2.178770696975705	933.6	573.4
2.178770696975705	933.6	573.6
2.178770696975705	933.5	573.3
2.1747545263776327	933.6	572.9
2.170730925287609	933.7	572.1
2.1687163253869786	933.8	571.7
2.1666998523099594	933.8	571.4
2.1666998523099594	933.9	571.8
2.1666998523099594	934.0	572.2
2.1687163253869786	934.0	572.5
2.170730925287609	934.0	572.6
2.170730925287609	934.0	573.3
2.1727436572223606	933.9	574.0
2.170730925287609	933.8	573.9
2.1687163253869786	933.6	573.1
2.1646815008217724	933.5	572.2
2.1626612656632105	933.7	571.8
2.1626612656632105	933.7	571.4
2.1626612656632105	933.5	571.1
2.1626612656632105	933.2	571.1
2.1626612656632105	933.1	571.1
2.1606391415504813	933.5	571.2
2.1606391415504813	934.0	571.4
