2.7657672985990707	956.6	582.0
2.7689263713576784	956.9	582.2
2.770504556935433	957.3	582.7
2.772081844029862	957.4	583.2
2.7689263713576784	957.5	583.3
2.767347285759415	957.3	583.4
2.7657672985990707	956.2	583.9
2.7657672985990707	955.1	584.2
2.7657672985990707	954.1	583.5
2.767347285759415	953.8	582.7
2.7689263713576784	953.7	581.8
2.767347285759415	953.7	582.0
2.767347285759415	953.9	582.2
2.7657672985990707	953.8	582.4
2.7657672985990707	953.9	582.6
2.761021912263646	954.0	583.0
2.7562683559479475	954.0	583.2
2.751506587308124	953.8	584.1
2.7530947586307306	953.4	584.7
2.754682014316716	953.0	585.1
2.757853785101741	953.5	583.5
2.759438303350884	954.1	582.1
2.7562683559479475	954.9	582.9
2.7530947586307306	955.0	585.5
2.7530947586307306	954.4	588.1
2.754682014316716	953.2	586.2
2.757853785101741	951.9	583.6
2.759438303350884	951.9	581.1
2.7562683559479475	952.5	581.4
2.7530947586307306	953.6	581.7
2.749917498762463	954.2	582.0
2.751506587308124	954.2	583.5
2.749917498762463	953.9	584.9
2.7467365636332874	953.5	586.2
2.743551940459666	953.6	585.9
2.743551940459666	955.0	585.6
2.741958241841038	956.5	585.4
2.745144713853898	955.5	585.4
2.751506587308124	953.1	584.4
2.749917498762463	951.1	583.5
2.743551940459666	951.5	582.5
2.738768062468964	951.9	582.4
2.738768062468964	951.8	583.3
2.738768062468964	951.7	584.4
2.738768062468964	951.6	586.5
2.737171578472932	951.5	587.5
2.735574162767297	952.8	586.5
2.7339758137189145	954.1	584.4
2.7323765296898594	954.5	583.6
2.7339758137189145	953.7	584.8
2.7339758137189145	952.8	586.7
2.7339758137189145	952.8	587.4
2.7339758137189145	952.8	587.3
2.7339758137189145	952.9	586.5
2.7339758137189145	952.0	586.8
2.7339758137189145	951.0	587.9
2.730776309037413	950.4	589.2
2.727573051267372	950.8	589.5
2.724366027170358	951.1	588.5
2.722761098590914	951.8	587.2
2.7211552234299314	954.2	585.8
2.724366027170358	956.5	583.9
2.727573051267372	957.1	582.0
2.7323765296898594	955.8	581.4
2.7323765296898594	954.5	582.7
2.730776309037413	954.2	583.9
2.730776309037413	954.4	583.6
2.7291751501140413	954.9	582.7
2.727573051267372	956.0	580.6
2.722761098590914	956.9	578.6
2.7195484000105603	956.4	580.1
2.7211552234299314	955.3	582.8
2.724366027170358	954.4	585.0
2.727573051267372	955.3	584.7
2.727573051267372	956.1	584.5
2.725970010840178	956.6	583.4
2.724366027170358	956.5	583.0
2.722761098590914	956.2	582.3
2.7211552234299314	956.0	583.2
2.7195484000105603	955.9	583.1
2.7195484000105603	956.5	582.1
2.7163319016644487	957.0	581.1
2.7163319016644487	956.7	580.6
2.7179406266509947	956.1	580.7
2.7195484000105603	955.9	580.4
2.7211552234299314	956.6	579.5
2.7195484000105603	957.2	579.0
2.7115	957.6	578.9
2.705044038458524	958.0	578.9
2.7001919376222125	957.9	579.8
2.70342763912778	957.1	580.7
2.705044038458524	956.2	582.4
2.7066594724863338	955.8	582.6
2.705044038458524	955.8	582.3
2.70181027276158	955.9	581.1
2.7001919376222125	955.3	582.2
2.698572631966759	954.7	583.9
2.696952354047064	954.2	585.6
2.696952354047064	954.4	586.0
2.696952354047064	954.7	586.3
2.698572631966759	955.1	586.4
2.70181027276158	955.1	586.1
2.70342763912778	955.8	585.9
2.705044038458524	956.7	584.2
2.70342763912778	957.5	582.8
2.7001919376222125	956.7	581.7
2.696952354047064	955.7	582.0
2.693708874396044	954.8	581.9
2.693708874396044	954.7	583.1
2.69533110210972	954.9	584.7
2.69533110210972	955.3	585.7
2.69533110210972	955.6	584.6
2.693708874396044	954.5	583.5
2.690461484578436	953.3	582.0
2.687210170418384	953.9	579.9
2.682325809815057	955.7	577.9
2.682325809815057	957.5	578.4
2.682325809815057	957.8	580.2
2.682325809815057	958.0	582.0
2.687210170418384	957.0	583.1
2.6920856691420503	954.5	584.5
2.69533110210972	952.0	585.8
2.688836318930552	952.3	586.2
2.682325809815057	953.8	585.9
2.680695711937481	954.4	585.7
2.682325809815057	953.5	584.7
2.683954917654169	953.8	583.0
2.682325809815057	955.0	581.3
2.6790646222142533	956.0	582.2
2.6790646222142533	955.8	583.6
2.677432538832678	955.6	583.1
2.677432538832678	955.7	581.3
2.677432538832678	955.8	580.8
2.680695711937481	954.9	582.0
2.682325809815057	954.0	583.2
2.683954917654169	953.2	582.9
2.682325809815057	953.6	582.3
2.682325809815057	954.1	581.9
2.680695711937481	954.1	581.6
2.6790646222142533	953.9	581.9
2.6790646222142533	953.7	583.6
2.682325809815057	953.0	585.0
2.687210170418384	952.2	586.1
2.682325809815057	951.8	585.2
2.674165383816042	952.6	583.8
2.6643398807209264	953.5	582.5
2.6643398807209264	953.9	582.0
2.6643398807209264	953.6	582.7
2.6643398807209264	953.5	583.8
2.6643398807209264	953.3	584.8
2.667619069507489	953.4	584.6
2.6725303085278567	953.3	584.2
2.6757994599745327	953.0	585.2
2.674165383816042	952.9	586.7
2.674165383816042	952.8	586.8
2.674165383816042	952.7	585.3
2.6725303085278567	953.4	583.3
2.6725303085278567	953.7	582.7
2.670894232275026	953.5	582.7
2.670894232275026	952.6	583.3
2.670894232275026	953.2	583.5
2.669257153216977	954.2	583.2
2.667619069507489	955.1	583.3
2.665979979294668	954.9	583.4
2.665979979294668	954.0	583.6
2.665979979294668	953.4	583.4
2.665979979294668	952.8	583.6
2.665979979294668	953.1	583.7
2.665979979294668	953.3	583.9
2.6626987719229525	953.5	584.0
2.659413516172316	953.4	584.7
2.654478008950159	953.2	585.3
2.654478008950159	953.0	584.2
2.654478008950159	953.7	582.4
2.656124197020915	954.6	582.3
2.654478008950159	955.5	584.0
2.651182566327713	955.5	585.7
2.649533307961989	955.4	585.6
2.649533307961989	955.3	585.5
2.647883022340677	955.2	585.4
2.649533307961989	954.6	584.5
2.651182566327713	953.9	583.6
2.652830799353777	953.3	582.5
2.651182566327713	953.2	582.3
2.651182566327713	953.1	581.8
2.652830799353777	953.2	581.5
2.654478008950159	953.3	581.7
2.652830799353777	953.4	582.1
2.651182566327713	953.3	583.2
2.647883022340677	953.3	583.6
2.644579361637688	953.0	584.1
2.6429259826941807	952.6	583.9
2.6429259826941807	952.4	584.4
2.6429259826941807	952.8	584.9
2.6429259826941807	954.0	583.3
2.644579361637688	955.0	581.2
2.647883022340677	955.7	579.6
2.649533307961989	955.0	580.4
2.6462317075418773	954.6	581.4
2.6396161179232105	954.3	582.0
2.634643524274205	954.7	582.0
2.634643524274205	955.6	581.4
2.6363020976360048	956.5	580.8
2.6363020976360048	956.9	582.5
2.6363020976360048	955.9	584.9
2.634643524274205	954.8	586.1
2.6363020976360048	953.9	585.4
2.6379596281975206	953.3	584.9
2.6363020976360048	952.6	585.6
2.634643524274205	952.3	586.0
2.631323241260944	952.3	586.0
2.631323241260944	953.3	586.0
2.631323241260944	954.3	585.6
2.631323241260944	955.2	585.2
2.631323241260944	955.2	584.9
2.631323241260944	955.3	584.5
2.6296615276495183	955.4	584.3
2.6296615276495183	955.7	584.4
2.6279987633178217	955.8	585.5
2.6279987633178217	955.1	586.6
2.6279987633178217	954.3	587.3
2.6279987633178217	953.1	586.5
2.6279987633178217	952.8	585.5
2.6279987633178217	951.8	583.8
2.6279987633178217	950.4	582.7
2.624670074504603	949.0	578.4
2.623004146012736	946.8	571.0
2.623004146012736	945.4	560.8
2.623004146012736	942.5	552.8
2.618	939.3	542.1
2.607962902343513	934.7	528.9
2.5995690508236167	931.1	509.6
2.5928344046622027	927.2	495.3
2.5911480081230405	924.0	481.6
2.586082220270655	919.8	472.3
2.582699508266496	915.8	459.7
2.575920757709756	911.9	447.4
2.572524684040952	907.4	434.1
2.569124121174374	903.2	422.0
2.5674221507184987	897.6	409.2
2.5640148205499904	892.7	399.9
2.5588953182965497	887.7	390.4
2.552053339959806	882.7	380.6
2.545192969108629	878.7	367.9
2.541755839965751	874.3	355.7
2.540035531247545	869.3	347.2
2.540035531247545	862.6	338.4
2.5365914136888503	857.7	330.7
2.5331426134349404	853.1	320.1
2.5296891113336435	848.3	311.1
2.5262308881018773	842.1	300.8
2.522767924324392	836.4	295.2
2.5210346586272867	833.3	290.4
2.5175645473353807	831.7	286.3
2.5140896463730167	830.3	280.8
2.510609935852242	828.7	276.0
2.508868270754764	827.2	273.1
2.508868270754764	827.1	271.3
2.510609935852242	826.5	269.7
2.510609935852242	825.9	268.2
2.512350393555804	825.4	268.1
2.5140896463730167	825.1	265.8
2.5140896463730167	824.7	263.6
2.515827696802784	823.9	259.7
2.515827696802784	822.9	258.0
2.515827696802784	821.9	255.9
2.5140896463730167	821.3	254.1
2.5140896463730167	820.9	250.2
2.512350393555804	820.9	246.7
2.512350393555804	821.4	245.0
2.512350393555804	822.1	245.7
2.510609935852242	822.6	247.4
2.510609935852242	822.7	248.7
2.510609935852242	822.9	249.8
2.510609935852242	823.2	249.8
2.510609935852242	823.5	249.8
2.510609935852242	823.6	249.7
2.510609935852242	823.6	249.6
2.512350393555804	823.4	249.3
2.512350393555804	823.0	248.8
2.508868270754764	822.2	248.3
2.5036360058922305	821.2	246.5
2.5001417459816158	819.5	244.8
2.4983927833709414	817.9	242.9
2.496642595567095	816.8	242.7
2.496642595567095	817.2	242.4
2.496642595567095	817.9	242.2
2.4983927833709414	819.0	240.9
2.4983927833709414	819.1	239.7
2.5001417459816158	819.0	240.4
2.4983927833709414	818.6	242.2
2.4983927833709414	818.6	243.7
2.4983927833709414	818.7	243.0
2.5001417459816158	819.3	242.3
2.4948911799916247	819.7	241.9
2.487873188086563	820.1	242.0
2.482596674854778	819.5	242.7
2.480835343185839	819.0	244.1
2.4843567577946613	818.4	245.8
2.487873188086563	818.5	247.6
2.489629540714843	818.8	248.7
2.489629540714843	819.0	249.6
2.491384655166681	819.7	249.7
2.489629540714843	820.2	248.9
2.482596674854778	820.7	247.5
2.4755438291413867	820.5	245.9
2.470240980147484	820.4	245.3
2.4755438291413867	820.2	245.1
2.480835343185839	820.3	245.3
2.486115594657658	820.3	245.6
2.4843567577946613	820.4	245.8
2.480835343185839	820.6	245.6
2.479072760126253	820.9	245.6
2.4755438291413867	821.4	245.7
2.472009860417228	821.7	245.2
2.468470832317044	821.1	244.4
2.466699414197036	820.4	243.5
2.466699414197036	820.0	244.5
2.466699414197036	821.1	245.5
2.470240980147484	822.2	246.5
2.4755438291413867	822.8	246.4
2.4773089230049608	822.8	246.2
2.4773089230049608	822.7	245.7
2.472009860417228	822.4	245.1
2.468470832317044	821.4	244.4
2.464926723048781	820.3	244.2
2.466699414197036	819.6	244.7
2.466699414197036	819.4	244.8
2.466699414197036	819.2	244.6
2.463152756123745	819.7	244.2
2.4613775106634903	821.1	244.2
2.4596009838996244	822.5	244.1
2.4596009838996244	822.8	244.1
2.4596009838996244	822.5	244.9
2.4596009838996244	822.2	245.8
2.457823173053749	822.1	246.4
2.457823173053749	822.2	245.9
2.4542636879520505	822.2	245.2
2.452482008088948	822.5	245.0
2.4489147596435448	822.7	245.3
2.4489147596435448	823.0	246.1
2.450699032929176	823.1	246.6
2.4542636879520505	823.2	246.8
2.4542636879520505	822.6	246.8
2.4560440753374118	822.0	246.2
2.452482008088948	821.6	245.6
2.4489147596435448	821.9	245.2
2.445342307326318	822.3	245.4
2.4417646282965118	822.8	244.5
2.439973821580879	823.3	243.6
2.439973821580879	822.7	242.6
2.4417646282965118	821.8	243.3
2.445342307326318	821.1	245.5
2.4489147596435448	821.6	247.8
2.4489147596435448	822.0	248.5
2.44355412258456	822.2	247.9
2.438181699545791	822.1	247.0
2.439973821580879	822.0	246.8
2.44355412258456	822.1	246.5
2.4471291853925488	822.2	246.4
2.4417646282965118	822.4	246.1
2.4363882592887367	822.5	245.4
2.4345934978965174	823.0	244.8
2.4345934978965174	823.6	245.4
2.4345934978965174	823.9	246.4
2.4345934978965174	823.4	247.2
2.432797412445188	822.5	246.7
2.4292012576153503	821.9	245.3
2.425599771190622	821.6	243.8
2.42379702120454	821.7	242.6
2.42379702120454	821.9	242.3
2.42379702120454	822.1	242.6
2.42379702120454	822.0	243.2
2.42379702120454	822.0	243.9
2.42379702120454	822.1	243.9
2.42379702120454	822.5	243.8
2.425599771190622	823.2	243.7
2.427401182334721	823.5	243.6
2.4292012576153503	823.2	244.9
2.4292012576153503	822.5	246.2
2.425599771190622	821.7	247.4
2.421992929386872	821.5	246.9
2.418380708242604	821.5	245.3
2.412952237405457	821.4	243.8
2.4093264618975985	821.6	242.5
2.4093264618975985	821.7	242.2
2.4075115264521583	822.3	242.0
2.4075115264521583	822.7	242.4
2.4093264618975985	822.9	242.9
2.4111400311885665	822.6	243.3
2.4111400311885665	822.7	243.6
2.412952237405457	823.0	243.9
2.414763083617107	823.2	244.0
2.416572572880856	822.4	243.7
2.418380708242604	821.7	244.3
2.418380708242604	821.1	245.0
2.414763083617107	821.4	245.6
2.4111400311885665	822.2	245.4
2.4038775447181164	823.0	244.9
2.4038775447181164	823.4	244.7
2.40205849221038	823.4	244.6
2.400238061109772	823.0	244.5
2.3947684647998853	822.5	244.1
2.389286347426779	822.2	243.7
2.389286347426779	822.4	243.6
2.391115116425807	822.6	243.4
2.392942487817039	822.3	243.4
2.3947684647998853	822.1	243.4
2.3947684647998853	821.8	243.5
2.3947684647998853	821.9	243.7
2.3947684647998853	822.2	244.5
2.3947684647998853	822.5	245.2
2.3947684647998853	822.7	245.4
2.3947684647998853	822.6	244.9
2.3947684647998853	822.4	244.5
2.3947684647998853	822.7	243.5
2.3947684647998853	823.1	242.5
2.396593050561568	823.6	241.9
2.400238061109772	823.7	242.4
2.400238061109772	823.8	242.8
2.3947684647998853	823.8	242.9
2.389286347426779	823.9	243.2
2.3874561776082928	823.9	243.5
2.389286347426779	823.7	243.9
2.3947684647998853	823.7	246.1
2.398416248277184	823.6	248.2
2.400238061109772	822.9	248.8
2.398416248277184	821.9	247.1
2.392942487817039	821.9	245.2
2.389286347426779	822.6	244.6
2.3874561776082928	823.4	244.2
2.389286347426779	823.5	244.2
2.389286347426779	823.7	244.5
2.389286347426779	823.0	245.7
2.389286347426779	821.9	246.7
2.391115116425807	820.7	248.1
2.391115116425807	821.1	249.8
2.392942487817039	821.9	251.5
2.3947684647998853	822.8	252.6
2.396593050561568	823.3	252.5
2.398416248277184	823.8	254.1
2.398416248277184	824.3	257.8
2.398416248277184	823.9	261.8
2.398416248277184	823.2	264.4
2.396593050561568	824.0	266.6
2.396593050561568	825.7	269.0
2.392942487817039	828.2	274.1
2.391115116425807	830.5	278.0
2.389286347426779	833.9	285.7
2.389286347426779	836.5	292.0
2.389286347426779	838.0	301.1
2.389286347426779	838.3	306.8
2.389286347426779	838.6	315.1
2.391115116425807	838.7	321.8
2.389286347426779	838.9	328.2
2.3874561776082928	837.8	331.3
2.3874561776082928	835.7	333.6
2.3874561776082928	831.8	340.3
2.385624603746365	827.9	347.1
2.383791622604627	825.1	355.5
2.376445560074962	823.3	359.2
2.3709210762908155	822.0	362.2
2.365383689805948	820.6	364.7
2.365383689805948	821.2	367.1
2.365383689805948	823.3	373.4
2.3672309245191947	826.5	377.7
2.3709210762908155	830.0	384.4
2.3690767188928263	834.4	387.1
2.365383689805948	840.6	390.0
2.3635350113759688	846.9	392.9
2.365383689805948	853.5	397.9
2.3672309245191947	857.6	405.0
2.3672309245191947	860.1	409.7
2.3672309245191947	861.6	413.2
2.1443935040006066	968.2	417.1
1.8653191415948105	1086.7	420.8
1.504740093836806	1203.7	420.9
1.4302749735627762	981.3	433.0
1.424149570796551	745.4	424.3
1.4605166893945445	523.2	430.8
1.4989190271659107	540.2	457.8
1.4363742548514296	524.4	479.8
1.305656444092396	472.4	473.8
1.1258890931170795	418.4	468.8
0.9671715204657342	378.5	476.6
0.8257696410016537	346.6	491.4
0.6996899313267271	316.5	504.8
0.6410037051374976	305.2	510.4
0.6410037051374976	305.2	510.4
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.5986921161999713	734.7	718.0
0.5986921161999713	1016.5	740.1
0.5839073128502502	1318.1	761.7
0.5687382965828836	1338.0	758.4
0.5609999999999999	1354.9	753.2
0.5687382965828836	1349.0	756.1
0.6545	1323.4	757.4
0.7653304841700741	1299.1	760.2
0.856941654956742	1276.1	760.6
0.8968204948594785	1271.1	756.1
0.9065161333368535	1267.7	745.3
0.9256027765731908	1263.6	732.3
0.9443037117368542	1258.9	716.9
0.9983068165649276	1243.6	703.8
1.0495348969900906	1230.6	693.0
1.1451364547511358	1202.3	686.6
1.222671153663159	1182.7	682.1
1.305656444092396	1163.1	677.4
1.3321699403604632	1164.2	672.6
1.335447116137513	1180.0	648.7
1.3189798140987603	1195.7	626.6
1.2989435130135567	1207.4	604.2
1.2921957088614713	1205.3	602.8
1.3419774588270847	1191.1	600.2
1.3962527529068651	1177.8	595.4
1.439414203764851	1170.1	578.6
1.41799770803764	1179.4	562.7
1.3962527529068651	1185.1	544.0
1.4087195427053605	1182.9	539.3
1.4454749219547187	1175.3	541.9
1.4813185849100794	1171.5	549.3
1.4989190271659107	1171.3	545.5
1.504740093836806	1172.4	534.3
1.5105387284012282	1172.7	522.7
1.5249388512330584	1171.7	521.8
1.5505220894911496	1170.3	517.4
1.5729134591578775	1169.7	511.2
1.5895	1166.1	505.6
1.600462198866315	1162.3	503.5
1.6248567629178887	1154.0	502.9
1.6435800102215896	1149.5	501.3
1.6541838622112113	1145.0	497.0
1.648890460279275	1145.0	494.7
1.6435800102215896	1144.6	493.3
1.6435800102215896	1144.1	490.9
1.6462373765651173	1142.2	488.2
1.6541838622112113	1139.3	485.5
1.662092356038015	1135.0	481.7
1.6725788471698428	1132.1	476.5
1.6725788471698428	1130.8	471.5
1.683	1127.8	471.5
1.693357020831697	1122.8	472.0
1.7087748535134757	1117.9	472.3
1.7265883267299127	1114.0	474.1
1.7392005347285286	1112.3	475.7
1.7467241482271894	1110.5	477.4
1.7542154941739627	1106.7	477.5
1.766630479189126	1102.9	474.8
1.7789588247061818	1098.5	472.1
1.7838663066496885	1097.2	471.8
1.798508409766271	1094.5	474.1
1.8106197143519676	1092.4	476.4
1.822650542479276	1091.0	478.5
1.832218327601817	1087.7	484.2
1.844108253330048	1079.6	491.2
2.024874131890672	1006.7	509.3
2.184781110317461	937.1	522.2
2.331883251794566	872.0	532.9
2.331883251794566	871.6	532.6
2.331883251794566	871.1	532.4
2.331883251794566	870.6	532.6
2.333757003203204	870.3	533.0
2.3375	870.7	533.4
2.3393692525978023	871.3	533.5
2.341237012777647	871.2	535.6
2.341237012777647	870.5	537.6
2.341237012777647	870.9	539.4
2.343103284108492	872.1	539.4
2.344968070145093	873.1	539.5
2.341237012777647	872.9	538.6
2.3375	872.4	536.7
2.333757003203204	871.9	534.7
2.3375	871.6	534.2
2.341237012777647	871.6	534.8
2.3393692525978023	872.3	534.4
2.335629251401001	873.0	533.4
2.335629251401001	873.2	533.3
2.3393692525978023	872.8	534.3
2.343103284108492	872.7	535.4
2.344968070145093	873.1	535.5
2.344968070145093	873.3	534.0
2.343103284108492	873.1	532.4
2.3393692525978023	872.9	530.7
2.3393692525978023	872.9	532.9
2.341237012777647	872.6	535.0
2.343103284108492	872.3	536.3
2.3468313744280818	872.0	535.3
2.3468313744280818	872.0	534.2
2.3468313744280818	872.5	533.8
2.344968070145093	872.9	533.4
2.3468313744280818	873.4	536.0
2.348693200484048	873.6	538.7
2.350553551825612	872.9	541.4
2.3524124319515063	872.1	541.1
2.3524124319515063	872.3	540.9
2.3542698443466503	873.5	542.9
2.3561257924822265	874.6	544.9
2.357980279815758	874.8	546.3
2.357980279815758	874.9	545.2
2.357980279815758	875.0	542.9
2.357980279815758	875.0	541.2
2.365383689805948	875.1	543.2
2.3727640000640604	875.2	546.3
2.3709210762908155	875.3	548.3
2.365383689805948	875.6	548.6
2.3616848858389217	875.9	548.4
2.3635350113759688	876.1	548.6
2.3672309245191947	876.0	547.5
2.3635350113759688	875.0	546.9
2.3616848858389217	874.0	545.7
2.3616848858389217	873.0	544.5
2.3635350113759688	872.9	544.6
2.365383689805948	872.7	545.5
2.365383689805948	872.7	546.2
2.3635350113759688	874.1	545.2
2.3635350113759688	875.7	544.0
2.3635350113759688	877.2	543.1
2.3635350113759688	875.8	542.5
2.3635350113759688	874.4	542.4
2.3616848858389217	873.3	543.0
2.3616848858389217	873.4	543.6
2.359833309791181	873.5	543.9
2.3616848858389217	873.7	543.5
2.3635350113759688	874.2	543.3
2.3635350113759688	874.8	543.5
2.3672309245191947	875.1	543.8
2.3709210762908155	875.6	543.9
2.3801214254739187	876.0	544.5
2.3874561776082928	876.3	545.0
2.3874561776082928	876.2	546.1
2.383791622604627	876.0	546.5
2.374605493550455	876.8	544.6
2.3709210762908155	877.7	542.3
2.3709210762908155	877.3	542.3
2.376445560074962	875.9	544.6
2.3801214254739187	874.5	547.3
2.3819572309342583	874.5	547.7
2.3819572309342583	875.2	546.5
2.3819572309342583	875.8	545.0
2.385624603746365	875.8	544.6
2.389286347426779	875.2	545.8
2.3947684647998853	874.3	546.7
2.396593050561568	874.0	546.5
2.398416248277184	873.8	546.0
2.400238061109772	874.2	545.7
2.400238061109772	874.8	546.6
2.398416248277184	875.1	547.7
2.3947684647998853	875.0	549.3
2.391115116425807	874.8	549.8
2.391115116425807	874.7	548.6
2.3947684647998853	874.7	547.0
2.396593050561568	874.7	545.4
2.400238061109772	874.8	545.6
2.398416248277184	874.9	545.8
2.40205849221038	874.9	546.0
2.4075115264521583	874.6	549.1
2.412952237405457	873.9	551.8
2.418380708242604	873.7	554.4
2.414763083617107	874.3	552.9
2.4111400311885665	875.2	551.6
2.4075115264521583	875.7	550.6
2.4075115264521583	875.8	550.4
2.4075115264521583	875.3	550.1
2.405695221760229	874.7	549.9
2.405695221760229	873.9	548.0
2.405695221760229	873.7	546.1
2.4093264618975985	873.9	546.8
2.416572572880856	874.4	549.4
2.421992929386872	874.9	552.0
2.425599771190622	875.0	552.0
2.425599771190622	875.1	551.6
2.425599771190622	874.9	551.4
2.425599771190622	874.6	551.5
2.425599771190622	874.3	551.9
2.427401182334721	874.6	552.1
2.4292012576153503	874.8	552.1
2.432797412445188	874.3	552.5
2.438181699545791	873.7	552.7
2.439973821580879	874.2	553.0
2.4417646282965118	875.4	553.0
2.44355412258456	876.0	553.0
2.445342307326318	874.9	553.0
2.4417646282965118	873.7	552.3
2.438181699545791	873.6	550.2
2.432797412445188	873.6	548.2
2.438181699545791	873.8	550.4
2.44355412258456	873.6	553.8
2.4489147596435448	873.6	556.5
2.4471291853925488	873.5	556.1
2.445342307326318	873.4	555.8
2.445342307326318	873.4	556.1
2.4417646282965118	873.7	554.7
