0.1554960744397675	945.8	599.6
0.1554960744397675	945.8	599.5
0.1553626203836909	945.6	599.3
0.1552288215338438	945.5	598.8
0.1550946758044725	945.3	598.4
0.1551394297193318	945.2	598.3
0.1551841449364602	945.3	598.9
0.1552734595892218	945.3	599.4
0.1553180591800878	945.3	599.6
0.1552288215338438	945.3	599.5
0.1551394297193318	945.4	599.2
0.1551394297193318	945.4	599.0
0.1551841449364602	945.3	599.2
0.1552734595892218	945.1	599.7
0.1553180591800878	945.2	600.2
0.1552288215338438	945.5	600.1
0.1551394297193318	945.8	599.7
0.1550498831136487	945.7	599.1
0.1550946758044725	945.4	598.7
0.1550498831136487	945.1	598.4
0.1549601810899274	945.0	598.6
0.1548703230173022	945.0	598.8
0.1548703230173022	945.0	599.0
0.1548253352644031	945.1	599.0
0.154915271599314	945.2	598.9
0.1550946758044725	945.1	598.9
0.1550498831136487	944.9	598.8
0.1548703230173022	944.6	598.8
0.1547352419267159	944.5	598.7
0.1547352419267159	944.4	598.6
0.1547352419267159	944.5	598.5
0.1547352419267159	944.7	598.3
0.1546901361816744	945.0	598.2
0.1546449909452369	945.0	598.0
0.1545998061366319	944.7	597.7
0.1545545816748283	944.5	597.5
0.1545998061366319	944.8	597.5
0.1545998061366319	945.0	597.8
0.1545998061366319	944.9	598.1
0.1545998061366319	944.7	598.3
0.1545998061366319	944.4	598.3
0.1545998061366319	944.4	598.3
0.1545998061366319	944.3	598.4
0.1545093174785337	944.4	598.0
0.1544186695559904	944.5	597.4
0.1543278617133991	944.5	596.8
0.1542823976160482	944.6	596.6
0.1542368932909059	944.7	596.6
0.1543278617133991	944.7	596.6
0.1544186695559904	944.8	596.5
0.1545545816748283	944.8	596.3
0.1545545816748283	944.9	596.1
0.1545093174785337	944.8	596.1
0.1545093174785337	944.8	596.3
0.1544640134661937	944.7	596.5
0.1544186695559904	944.6	596.6
0.1542823976160482	944.5	596.7
0.1541913486548201	944.4	596.8
0.1542368932909059	944.3	597.2
0.1543278617133991	944.2	597.7
0.1544186695559904	944.1	597.7
0.1544186695559904	944.0	596.6
0.1543732856658416	944.0	595.4
0.1543278617133991	944.0	595.1
0.1542823976160482	943.9	595.4
0.1542368932909059	943.8	595.8
0.1541913486548201	943.7	595.9
0.1541913486548201	943.7	595.8
0.1541001381158564	943.7	595.6
0.1541001381158564	943.7	595.4
0.1541457636243684	943.7	595.6
0.1541913486548201	943.7	595.8
0.1542368932909059	943.5	595.9
0.1541913486548201	943.3	595.6
0.1539630178809184	943.6	595.3
0.1537796190826796	944.0	594.9
0.1536416381280731	944.4	594.7
0.1537336667037016	944.4	594.6
0.1537796190826796	944.4	594.4
0.1538255303041197	944.4	594.3
0.1537796190826796	944.4	594.2
0.1536876730809921	944.5	594.5
0.1536416381280731	944.4	594.7
0.1535955617581816	944.1	595.0
0.1535494438842679	943.9	594.9
0.1535494438842679	943.9	594.7
0.1535494438842679	944.1	594.4
0.1535955617581816	944.2	594.3
0.1536876730809921	944.3	594.8
0.1537336667037016	944.4	595.2
0.1537796190826796	944.5	595.6
0.1537336667037016	944.5	595.0
0.1536416381280731	944.6	594.4
0.1535494438842679	944.7	594.3
0.1534570832747345	944.9	594.7
0.1534570832747345	945.1	595.2
0.1535032844189944	945.2	595.3
0.1535032844189944	945.1	595.3
0.1535032844189944	945.0	595.2
0.1534570832747345	945.0	595.2
0.1533645555972951	945.0	595.1
0.1532718601451033	945.0	595.0
0.1531325008313247	944.9	594.9
0.1531325008313247	944.6	594.8
0.1531325008313247	944.4	594.8
0.1531325008313247	944.3	594.8
0.1532718601451033	944.4	595.2
0.153410840363571	944.9	595.5
0.1535032844189944	945.4	595.5
0.1533182288874047	945.6	595.1
0.1531325008313247	945.4	595.0
0.1530859630654798	945.1	595.3
0.1531325008313247	944.9	595.5
0.1531789962066019	944.9	595.3
0.1531325008313247	945.0	595.1
0.1530393828187782	945.2	594.7
0.1530393828187782	944.8	594.2
0.1529927600006287	944.3	594.0
0.1529927600006287	943.9	594.2
0.1529927600006287	944.0	594.4
0.1530859630654798	944.2	594.5
0.1531325008313247	944.2	594.3
0.1531789962066019	944.3	594.0
0.1531325008313247	944.5	593.8
0.1531325008313247	944.7	593.8
0.1530859630654798	944.9	594.0
0.1530393828187782	944.9	594.3
0.1530393828187782	944.9	594.6
0.1531325008313247	944.9	594.5
0.1532718601451033	944.9	594.2
0.1531325008313247	944.8	594.0
0.1528993862860992	944.6	594.1
0.1526182339113925	944.2	594.0
0.1526182339113925	943.9	593.8
0.1526182339113925	943.8	593.7
0.1526182339113925	943.9	593.7
0.1526182339113925	944.0	593.8
0.1527121239797346	944.1	593.9
0.1528526352070112	944.0	593.8
0.1529460945201359	943.9	593.9
0.1528993862860992	943.8	594.1
0.1528993862860992	943.7	594.3
0.1528993862860992	943.8	594.4
0.1528526352070112	943.8	594.5
0.1528526352070112	943.7	594.4
0.1528058411910564	943.5	594.2
0.1528058411910564	943.4	593.8
0.1528058411910564	943.4	593.5
0.1527590041461095	943.2	593.3
0.1527121239797346	942.9	593.2
0.1526652005991831	942.6	593.1
0.1526652005991831	942.5	593.0
0.1526652005991831	942.4	593.0
0.1526652005991831	942.4	592.9
0.1526652005991831	942.5	592.4
0.1526652005991831	942.6	591.8
0.1525712238229851	942.7	592.1
0.1524770730692238	942.4	593.0
0.1523355190812192	942.1	593.9
0.1523355190812192	942.0	593.9
0.1523355190812192	942.0	593.4
0.1523827475845152	942.0	592.8
0.1523355190812192	941.9	592.3
0.1522409300762395	941.7	592.8
0.1521935693829759	941.7	593.4
0.1521935693829759	941.6	593.8
0.1521461644342629	941.6	593.7
0.1521935693829759	941.6	593.7
0.1522409300762395	941.5	593.6
0.1522882466103361	941.5	593.4
0.1522409300762395	941.5	593.3
0.1522409300762395	941.5	593.2
0.1522882466103361	941.5	593.2
0.1523355190812192	941.6	593.0
0.1522882466103361	941.7	592.9
0.1522409300762395	941.7	592.8
0.1521461644342629	941.7	592.8
0.152051221383707	941.6	592.9
0.1520036830876416	941.4	592.8
0.1520036830876416	941.2	592.5
0.1520036830876416	941.1	592.3
0.1520036830876416	941.2	592.3
0.152051221383707	941.3	592.2
0.1521461644342629	941.5	592.3
0.1521935693829759	941.5	592.7
0.1520987151334881	941.3	593.0
0.1519084724658706	941.1	593.1
0.1517653199847915	941.1	592.9
0.1517653199847915	941.4	592.6
0.1518130824832246	941.8	592.1
0.1518130824832246	941.9	591.7
0.1518130824832246	941.6	591.3
0.1517653199847915	941.4	591.5
0.1518130824832246	940.7	591.7
0.1518607999439281	940.3	591.8
0.1518130824832246	939.9	591.7
0.1517653199847915	939.9	591.7
0.1516696594771462	939.8	591.7
0.1516696594771462	939.8	591.6
0.1516696594771462	939.9	591.5
0.1516696594771462	940.1	591.5
0.1516696594771462	940.2	591.7
0.1516696594771462	940.1	591.5
0.1516217612682757	940.1	591.3
0.1516217612682757	940.0	591.2
0.1515738176223559	940.0	591.5
0.1515738176223559	940.2	591.7
0.1515738176223559	940.5	591.2
0.1515738176223559	940.5	590.8
0.1515738176223559	940.2	590.4
0.1515738176223559	939.9	590.1
0.1515738176223559	939.7	588.4
0.1514777936162191	938.9	583.0
0.1514297130535478	937.9	576.1
0.1514297130535478	936.1	567.2
0.1514297130535478	934.5	559.8
0.1512851959049529	932.1	550.9
0.1509949127719625	928.3	542.5
0.1507517248145531	924.0	533.1
0.1505563235940561	918.9	522.3
0.1505073542190335	915.8	510.3
0.1503601585865123	912.6	496.8
0.1502617874781967	908.7	483.4
0.150064463628429	904.6	470.2
0.1499655090981156	899.7	458.2
0.1498663582941037	896.1	447.2
0.1498167090050999	890.8	436.6
0.1497172620807405	885.5	426.2
0.1495677190986678	879.9	416.1
0.1493676280566295	874.4	405.9
0.1491667296490404	868.7	396.5
0.1490659752993304	862.2	388.0
0.1490155214165586	854.7	380.3
0.1490155214165586	847.2	372.7
0.1489144596280742	840.0	365.2
0.1488131916608927	834.5	357.2
0.1487117165308656	829.1	348.9
0.1486100332464421	824.0	341.0
0.1485081408085931	819.5	333.3
0.1484571158428736	816.1	326.8
0.1483549077851579	814.0	319.6
0.148252488043218	812.5	313.9
0.1481498555912366	811.8	308.3
0.1480984592762728	811.7	304.0
0.1480984592762728	811.6	300.9
0.1481498555912366	811.5	297.6
0.1481498555912366	811.3	294.7
0.1482011984704011	810.8	290.8
0.148252488043218	809.8	288.1
0.148252488043218	808.0	285.6
0.1483037244386469	806.3	283.9
0.1483037244386469	804.4	282.8
0.1483037244386469	802.7	281.8
0.148252488043218	801.3	280.4
0.148252488043218	800.5	279.2
0.1482011984704011	800.4	278.7
0.1482011984704011	800.5	278.6
0.1482011984704011	800.5	278.6
0.1481498555912366	800.9	278.7
0.1481498555912366	801.2	279.3
0.1481498555912366	801.7	280.1
0.1481498555912366	801.8	280.9
0.1481498555912366	802.0	281.2
0.1481498555912366	801.4	281.2
0.1481498555912366	800.6	281.3
0.1482011984704011	799.7	281.4
0.1482011984704011	799.5	281.5
0.1480984592762728	799.3	280.9
0.1479439484146321	799.2	280.3
0.1478406715988796	799.1	279.6
0.147788951922749	799.3	279.6
0.1477371778906597	799.5	279.6
0.1477371778906597	799.8	279.1
0.1477371778906597	800.0	278.3
0.147788951922749	800.3	277.4
0.147788951922749	800.6	277.2
0.1478406715988796	801.0	277.4
0.147788951922749	801.3	277.6
0.147788951922749	801.5	277.5
0.147788951922749	801.4	277.4
0.1478406715988796	801.3	277.5
0.1476853493691293	801.2	277.7
0.1474774877008343	801.0	277.9
0.1473210126925184	800.8	277.9
0.1472687433876123	800.8	277.9
0.1473732264213224	801.0	278.0
0.1474774877008343	801.3	278.1
0.1475295355253121	801.2	278.2
0.1475295355253121	800.9	278.1
0.147581528321233	800.7	278.5
0.1475295355253121	800.7	279.0
0.1473210126925184	800.8	279.5
0.1471116006313278	800.8	279.5
0.1469539526814244	800.5	279.5
0.1471116006313278	800.2	278.8
0.1472687433876123	799.9	278.1
0.1474253847117107	800.0	277.6
0.1473732264213224	800.1	277.8
0.1472687433876123	800.2	278.0
0.1472164183683794	800.2	278.0
0.1471116006313278	800.2	278.1
0.1470065583646951	800.2	278.1
0.1469012904430171	800.0	278.1
0.1468485715074002	799.8	278.1
0.1468485715074002	799.7	278.1
0.1468485715074002	799.7	278.1
0.1469539526814244	799.7	278.4
0.1471116006313278	799.7	278.6
0.1471640374960544	799.7	278.9
0.1471640374960544	799.8	278.6
0.1470065583646951	799.8	278.2
0.1469012904430171	799.8	277.7
0.1467957957319391	799.9	277.7
0.1468485715074002	800.0	277.8
0.1468485715074002	799.8	277.8
0.1468485715074002	799.4	277.4
0.1467429629734346	799.0	276.3
0.1466900730881197	799.0	275.3
0.1466371259316565	799.2	274.7
0.1466371259316565	799.4	274.7
0.1466371259316565	799.4	274.8
0.1466371259316565	799.2	275.0
0.1465841213591333	799.0	275.2
0.1465841213591333	799.1	275.4
0.146477939383372	799.2	275.7
0.1464247616874127	799.3	275.8
0.1463182321431399	799.3	275.9
0.1463182321431399	799.3	276.0
0.1463715259899448	799.3	276.2
0.146477939383372	799.2	276.1
0.146477939383372	799.2	275.9
0.1465310592250615	799.2	275.7
0.1464247616874127	799.4	275.2
0.1463182321431399	799.5	274.9
0.1462114694072373	799.6	274.7
0.1461044722851603	799.6	274.8
0.1460508854533769	799.6	275.0
0.1460508854533769	799.7	275.0
0.1461044722851603	799.7	275.0
0.1462114694072373	799.7	275.3
0.1463182321431399	799.6	275.6
0.1463182321431399	799.5	276.0
0.1461580002195051	799.2	276.0
0.1459972395727199	798.9	275.2
0.1460508854533769	798.6	274.3
0.1461580002195051	798.6	273.8
0.1462648799985766	798.7	274.3
0.1461044722851603	798.8	274.5
0.1459435344911413	798.9	274.3
0.1458897700559769	798.9	273.7
0.1458897700559769	798.9	273.2
0.1458897700559769	798.8	273.1
0.1458897700559769	798.7	273.5
0.1458359461139431	798.6	273.7
0.1457281190930144	798.5	273.6
0.1456200521895635	798.4	273.5
0.1455659283920017	798.4	273.2
0.1455659283920017	798.6	272.8
0.1455659283920017	798.8	272.2
0.1455659283920017	799.0	272.1
0.1455659283920017	799.0	271.9
0.1455659283920017	798.7	271.9
0.1455659283920017	798.3	271.9
0.1456200521895635	798.2	271.9
0.1456741157044233	798.3	272.1
0.1457281190930144	798.4	272.2
0.1457281190930144	798.4	272.3
0.1456200521895635	798.4	272.8
0.1455117441546639	798.5	273.4
0.1454031937291403	798.6	274.0
0.145239910828456	798.7	273.9
0.1451307488491817	798.7	273.9
0.1451307488491817	798.7	273.9
0.1450760753609166	798.5	273.9
0.1450760753609166	798.5	273.5
0.1451307488491817	798.5	273.1
0.1451853606175851	798.4	272.7
0.1451853606175851	798.2	272.6
0.145239910828456	798.2	272.6
0.1452943996434537	798.3	272.3
0.1453488272235716	798.4	272.0
0.1454031937291403	798.4	271.7
0.1454031937291403	798.3	271.7
0.1452943996434537	798.1	271.5
0.1451853606175851	797.9	271.2
0.1449665425721119	798.0	270.9
0.1449665425721119	798.4	270.7
0.1449116829435301	798.9	270.6
0.1448567609389941	798.9	270.6
0.1446916190088313	798.7	270.5
0.1445259096867816	798.4	270.7
0.1445259096867816	798.3	270.9
0.1445812094518977	798.3	271.2
0.1446364458361671	798.1	271.3
0.1446916190088313	798.0	271.3
0.1446916190088313	797.7	271.3
0.1446916190088313	797.6	271.3
0.1446916190088313	797.4	270.8
0.1446916190088313	797.4	270.2
0.1446916190088313	797.6	269.5
0.1446916190088313	797.9	269.4
0.1446916190088313	798.2	269.3
0.1446916190088313	798.3	269.4
0.1446916190088313	798.2	269.4
0.1447467291384225	798.0	269.4
0.1448567609389941	798.1	269.2
0.1448567609389941	798.5	269.1
0.1446916190088313	799.0	269.6
0.1445259096867816	799.2	270.1
0.1444705463708644	798.9	270.7
0.1445259096867816	798.6	270.9
0.1446916190088313	798.3	271.0
0.144801776392768	798.0	271.0
0.1448567609389941	797.9	271.1
0.144801776392768	797.9	271.3
0.1446364458361671	797.9	271.3
0.1445259096867816	797.9	271.0
0.1444705463708644	798.1	270.9
0.1445259096867816	798.3	271.1
0.1445259096867816	798.4	271.6
0.1445259096867816	798.4	272.3
0.1445259096867816	798.5	273.3
0.1445812094518977	798.6	275.0
0.1445812094518977	798.5	276.7
0.1446364458361671	798.3	278.7
0.1446916190088313	798.0	279.9
0.1447467291384225	797.8	281.1
0.144801776392768	798.1	283.1
0.144801776392768	799.2	285.3
0.144801776392768	800.5	289.3
0.144801776392768	802.3	292.8
0.1447467291384225	803.7	297.5
0.1447467291384225	805.8	301.0
0.1446364458361671	808.2	305.5
0.1445812094518977	811.5	311.1
0.1445259096867816	815.1	317.9
0.1445259096867816	819.1	325.1
0.1445259096867816	822.5	331.4
0.1445259096867816	825.4	337.1
0.1445259096867816	827.0	341.9
0.1445812094518977	827.1	348.2
0.1445259096867816	825.5	354.8
0.1444705463708644	822.7	360.6
0.1444705463708644	819.3	365.5
0.1444705463708644	815.4	370.3
0.1444151193334744	811.2	375.6
0.1443596284032184	806.9	380.3
0.1441370223001895	802.9	385.2
0.1439693883407281	800.0	390.8
0.1438011667623251	798.5	396.3
0.1438011667623251	798.8	401.1
0.1438011667623251	800.3	405.5
0.1438573062095837	802.5	409.7
0.1439693883407281	806.6	413.9
0.1439133800094376	811.5	417.8
0.1438011667623251	817.6	420.5
0.143744961488052	823.2	421.8
0.1438011667623251	828.3	423.6
0.1438573062095837	832.0	425.4
0.1438573062095837	834.2	428.4
0.1438573062095837	835.4	430.2
0.1369190421758394	835.4	432.2
0.1276992022904106	833.9	434.5
0.1146944379006445	831.6	437.0
0.1118204873340712	828.5	438.9
0.1115807850182823	823.7	437.6
0.1129964690946555	819.4	434.1
0.1144723759919448	815.1	430.3
0.1120586579853377	812.3	427.9
0.106838078644118	809.2	426.0
0.0992109062769955	806.6	424.5
0.0919524617658035	804.3	423.4
0.0849651966633792	801.6	423.3
0.0782103848740119	796.8	433.5
0.0748586310403702	787.8	442.5
0.0748586310403702	778.0	451.4
0.0	756.1	473.4
0.0	734.8	495.5
0.0	715.4	517.6
0.0	697.8	536.9
0.0	673.3	577.3
0.0	632.8	625.4
0.0	589.2	659.4
0.0	555.2	718.9
0.0	595.6	834.9
0.0	653.2	938.1
0.0	711.7	995.5
0.0	711.7	995.5
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	.	.
0.0	822.5	873.2
0.0	812.3	775.6
0.0723458095044156	804.4	674.2
0.0723458095044156	807.1	674.2
0.0714469292955624	809.7	674.3
0.0705127816307207	805.2	691.0
0.0700314375834167	800.6	707.6
0.0705127816307207	799.6	709.8
0.0756425979524764	802.1	699.4
0.0817967629263886	804.7	689.0
0.0865540188728725	803.6	694.3
0.0885450674582456	803.5	695.4
0.0890224166525718	807.2	686.7
0.0899547156823753	810.9	677.8
0.09085889677919	814.6	668.8
0.0934208101394691	814.6	664.8
0.0957877677640084	814.4	659.8
0.1000553305503915	817.6	646.2
0.1033871215051069	821.6	636.3
0.106838078644118	826.4	625.0
0.1079173881314603	829.2	613.0
0.1080500465111106	832.0	601.4
0.1073818014367652	834.7	590.5
0.1065630748741925	842.0	574.3
0.1062859253889911	848.5	556.4
0.1083139069530366	854.8	535.8
0.1104825354031126	855.9	526.2
0.1121771760335553	858.1	516.0
0.1113395278555287	859.5	502.3
0.1104825354031126	860.5	492.1
0.1109746746884889	860.5	481.6
0.1124130914816358	860.7	478.2
0.1137983189635512	862.3	468.5
0.1144723759919448	863.9	460.3
0.1146944379006445	865.4	450.6
0.1149152174360107	865.3	447.2
0.1154616675446539	865.2	440.7
0.116426164313929	865.0	435.6
0.1172638166201448	866.3	424.8
0.1178804749523855	867.6	419.2
0.1182862657202392	868.8	413.0
0.1191843279782157	868.7	412.0
0.1198690424770286	868.5	409.8
0.1202550991410175	868.4	407.5
0.1200625363149408	868.4	404.9
0.1198690424770286	868.6	402.6
0.1198690424770286	869.0	400.0
0.1199659064287699	869.3	398.2
0.1202550991410175	869.1	399.5
0.120542220402535	868.7	403.3
0.1209218856397408	867.8	407.1
0.1209218856397408	867.2	408.7
0.1212980080215664	865.3	409.1
0.1216706637417825	862.7	410.0
0.1222233077736328	860.2	410.6
0.122858726997127	857.1	410.4
0.1233066335390374	854.5	409.8
0.1235730520171738	851.8	409.5
0.1238377583935623	847.8	407.1
0.1242751998859432	844.2	404.8
0.1247080702492329	840.4	401.9
0.1248799632419398	839.9	401.4
0.1253914277184815	838.5	400.6
0.1258129174520386	837.2	399.9
0.1262302131226492	835.5	399.2
0.1265610946321063	834.3	398.6
0.1269710808714906	832.3	398.2
0.1330486973988141	830.2	397.0
0.1382023974526955	828.7	395.8
0.1427792224310002	828.0	393.8
0.1427792224310002	827.8	392.2
0.1427792224310002	827.2	390.9
0.1427792224310002	825.9	390.6
0.1428365750123308	823.9	390.9
0.1429510733607831	821.7	391.3
0.1430082195138557	820.3	389.3
0.1430652972420474	820.4	387.4
0.1430652972420474	820.9	385.4
0.1430652972420474	821.2	384.9
0.1431223067362228	820.6	382.8
0.1431792481864112	820.0	379.5
0.1430652972420474	819.5	373.2
0.1429510733607831	818.6	367.8
0.1428365750123308	817.6	363.9
0.1429510733607831	816.8	364.2
0.1430652972420474	816.4	364.0
0.1430082195138557	816.1	363.1
0.1428938585911249	815.1	362.0
0.1428938585911249	814.3	360.9
0.1430082195138557	814.3	359.8
0.1431223067362228	814.9	355.8
0.1431792481864112	814.9	351.1
0.1431792481864112	814.1	346.9
0.1431223067362228	813.4	345.0
0.1430082195138557	813.3	344.4
0.1430082195138557	813.1	343.4
0.1430652972420474	813.1	341.3
0.1431223067362228	813.4	339.3
0.1432361217818113	814.1	337.6
0.1432361217818113	814.8	337.5
0.1432361217818113	816.6	337.4
0.1431792481864112	818.0	337.4
0.1432361217818113	817.8	337.4
0.1432929277107969	816.2	337.2
0.1433496661609208	814.6	337.0
0.1434063373189206	814.6	336.6
0.1434063373189206	815.6	336.4
0.143462941370723	816.7	332.4
0.1435194785014485	817.7	328.6
0.1435759488954167	817.1	324.8
0.1435759488954167	816.5	326.1
0.1435759488954167	817.0	327.5
0.1435759488954167	818.2	328.9
0.1438011667623251	818.5	327.0
0.1440253313815317	817.0	324.9
0.1439693883407281	815.7	322.8
0.1438011667623251	815.0	322.7
0.1436886902063809	815.4	320.4
0.143744961488052	815.5	318.3
0.1438573062095837	815.6	316.3
0.143744961488052	814.9	315.6
0.1436886902063809	814.2	314.5
0.1436886902063809	813.5	312.4
0.143744961488052	813.7	311.3
0.1438011667623251	814.0	312.3
0.1438011667623251	812.5	314.2
0.143744961488052	810.8	316.1
0.143744961488052	825.2	393.8
0.143744961488052	840.9	469.7
0.143744961488052	856.1	544.0
0.143744961488052	856.2	545.5
0.1436886902063809	856.3	546.8
0.1436886902063809	856.4	547.9
0.1436323527361505	856.4	547.9
0.1436886902063809	856.2	547.9
0.143744961488052	856.1	548.6
0.143744961488052	856.0	549.3
0.1438573062095837	855.7	550.0
0.1439693883407281	855.5	550.4
0.1442484541749039	855.4	550.8
0.1444705463708644	855.4	551.1
0.1444705463708644	855.3	551.1
0.1443596284032184	855.1	551.2
0.1440812093091651	854.7	551.2
0.1439693883407281	854.4	551.0
0.1439693883407281	854.4	550.9
0.1441370223001895	854.1	550.9
0.1442484541749039	853.9	551.1
0.1443040734079777	853.6	551.5
0.1443040734079777	853.9	551.9
0.1443040734079777	854.2	552.3
0.1444151193334744	854.4	552.7
0.1445259096867816	854.2	552.9
0.1446916190088313	854.1	553.3
0.1447467291384225	854.1	553.5
0.144801776392768	854.3	553.6
0.1448567609389941	854.4	553.6
0.1448567609389941	854.3	553.5
0.144801776392768	853.8	553.9
0.1446916190088313	853.5	554.7
0.1445812094518977	853.5	555.6
0.1445812094518977	853.6	555.8
0.1446916190088313	853.7	555.5
0.1447467291384225	853.5	555.4
0.1448567609389941	853.5	555.8
0.144801776392768	853.7	556.2
0.1449116829435301	853.8	556.4
0.1450760753609166	853.8	556.0
0.145239910828456	853.8	555.6
0.1454031937291403	853.9	555.3
0.1452943996434537	854.0	555.4
0.1451853606175851	854.1	555.1
0.1450760753609166	854.3	554.9
0.1450760753609166	854.5	555.0
0.1450760753609166	854.7	555.4
0.1450213399897869	854.6	555.8
0.1450213399897869	854.3	556.2
0.1450213399897869	854.1	556.7
0.1451307488491817	853.9	557.2
0.1453488272235716	853.8	557.4
0.1455117441546639	853.8	557.6
